time,open,high,low,close,tick_volume,spread,real_volume
1038276000,0.11,0.11,0.11,0.11,1,0,0
1038362400,0.11,0.11,0.11,0.11,1,0,0
1038535200,0.11,0.11,0.11,0.11,1,0,0
1038794400,0.11,0.11,0.10,0.11,3,0,0
1038880800,0.11,0.11,0.11,0.11,1,0,0
1038967200,0.11,0.11,0.10,0.10,2,0,0
1039053600,0.12,0.12,0.11,0.11,2,0,0
1039140000,0.11,0.11,0.11,0.11,1,0,0
1039399200,0.11,0.11,0.11,0.11,1,0,0
1039485600,0.11,0.13,0.11,0.12,4,0,0
1039572000,0.12,0.13,0.12,0.13,2,0,0
1039658400,0.13,0.13,0.13,0.13,1,0,0
1039744800,0.13,0.13,0.12,0.13,3,0,0
1040004000,0.13,0.13,0.12,0.13,3,0,0
1040090400,0.13,0.13,0.13,0.13,1,0,0
1040176800,0.13,0.13,0.11,0.11,3,0,0
1040263200,0.11,0.11,0.11,0.11,1,0,0
1040349600,0.11,0.11,0.10,0.11,3,0,0
1040608800,0.11,0.11,0.10,0.10,2,0,0
1040695200,0.10,0.10,0.10,0.10,1,0,0
1040868000,0.10,0.10,0.10,0.10,1,0,0
1040954400,0.10,0.10,0.10,0.10,1,0,0
1041213600,0.10,0.10,0.10,0.10,1,0,0
1041300000,0.10,0.11,0.10,0.11,2,0,0
1041472800,0.12,0.13,0.12,0.12,3,0,0
1041559200,0.12,0.12,0.11,0.11,2,0,0
1041818400,0.11,0.11,0.11,0.11,1,0,0
1041904800,0.11,0.11,0.11,0.11,1,0,0
1041991200,0.11,0.12,0.11,0.12,2,0,0
1042077600,0.12,0.12,0.12,0.12,1,0,0
1042164000,0.12,0.13,0.12,0.13,2,0,0
1042423200,0.12,0.13,0.12,0.12,3,0,0
1042509600,0.12,0.13,0.12,0.12,3,0,0
1042596000,0.12,0.13,0.12,0.12,3,0,0
1042682400,0.13,0.14,0.12,0.12,4,0,0
1042768800,0.12,0.12,0.11,0.12,3,0,0
1043114400,0.12,0.12,0.11,0.12,3,0,0
1043200800,0.12,0.12,0.11,0.12,3,0,0
1043287200,0.12,0.13,0.12,0.12,3,0,0
1043373600,0.13,0.13,0.12,0.13,3,0,0
1043632800,0.12,0.13,0.12,0.13,2,0,0
1043719200,0.12,0.13,0.12,0.13,2,0,0
1043805600,0.13,0.13,0.12,0.13,3,0,0
1043892000,0.13,0.13,0.13,0.13,1,0,0
1043978400,0.13,0.13,0.13,0.13,1,0,0
1044237600,0.13,0.13,0.13,0.13,1,0,0
1044324000,0.13,0.13,0.12,0.13,3,0,0
1044410400,0.13,0.13,0.12,0.12,2,0,0
1044496800,0.12,0.12,0.12,0.12,1,0,0
1044583200,0.12,0.13,0.12,0.12,3,0,0
1044842400,0.13,0.13,0.12,0.13,3,0,0
1044928800,0.13,0.13,0.13,0.13,1,0,0
1045015200,0.14,0.14,0.13,0.14,3,0,0
1045101600,0.14,0.14,0.13,0.13,2,0,0
1045188000,0.14,0.15,0.13,0.15,4,0,0
1045533600,0.15,0.15,0.14,0.15,3,0,0
1045620000,0.15,0.16,0.15,0.15,3,0,0
1045706400,0.16,0.16,0.15,0.16,3,0,0
1045792800,0.16,0.16,0.15,0.15,2,0,0
1046052000,0.15,0.15,0.14,0.14,2,0,0
1046138400,0.14,0.15,0.14,0.15,2,0,0
1046224800,0.15,0.15,0.14,0.15,3,0,0
1046311200,0.15,0.17,0.15,0.17,3,0,0
1046397600,0.17,0.18,0.17,0.17,3,0,0
1046656800,0.17,0.17,0.16,0.16,2,0,0
1046743200,0.16,0.17,0.16,0.17,2,0,0
1046829600,0.17,0.17,0.16,0.17,3,0,0
1046916000,0.17,0.17,0.16,0.17,3,0,0
1047002400,0.16,0.17,0.16,0.16,3,0,0
1047261600,0.16,0.17,0.16,0.16,3,0,0
1047348000,0.16,0.16,0.15,0.16,3,0,0
1047434400,0.16,0.16,0.15,0.15,2,0,0
1047520800,0.16,0.17,0.16,0.17,2,0,0
1047607200,0.17,0.17,0.17,0.17,1,0,0
1047866400,0.17,0.18,0.16,0.18,4,0,0
1047952800,0.19,0.20,0.18,0.19,5,0,0
1048039200,0.19,0.20,0.19,0.20,2,0,0
1048125600,0.20,0.20,0.19,0.19,2,0,0
1048212000,0.19,0.20,0.19,0.19,3,0,0
1048471200,0.19,0.19,0.18,0.18,2,0,0
1048557600,0.18,0.20,0.18,0.20,3,0,0
1048644000,0.20,0.21,0.20,0.21,2,0,0
1048730400,0.21,0.22,0.21,0.22,2,0,0
1048816800,0.22,0.23,0.21,0.21,4,0,0
1049079600,0.21,0.21,0.21,0.21,1,0,0
1049166000,0.21,0.21,0.19,0.19,3,0,0
1049252400,0.20,0.21,0.20,0.20,3,0,0
1049338800,0.21,0.21,0.20,0.20,2,0,0
1049425200,0.21,0.21,0.20,0.20,2,0,0
1049684400,0.21,0.22,0.20,0.20,4,0,0
1049770800,0.20,0.21,0.19,0.21,4,0,0
1049857200,0.21,0.21,0.20,0.21,3,0,0
1049943600,0.21,0.22,0.21,0.21,3,0,0
1050030000,0.21,0.22,0.21,0.21,3,0,0
1050289200,0.21,0.21,0.21,0.21,1,0,0
1050375600,0.21,0.21,0.20,0.21,3,0,0
1050462000,0.21,0.21,0.21,0.21,1,0,0
1050548400,0.21,0.22,0.21,0.22,2,0,0
1050894000,0.24,0.25,0.23,0.25,4,0,0
1050980400,0.25,0.25,0.23,0.23,3,0,0
1051066800,0.23,0.24,0.20,0.21,7,0,0
1051153200,0.21,0.23,0.21,0.23,3,0,0
1051239600,0.22,0.23,0.21,0.22,5,0,0
1051498800,0.21,0.23,0.21,0.23,3,0,0
1051585200,0.23,0.23,0.23,0.23,1,0,0
1051671600,0.23,0.24,0.22,0.23,5,0,0
1051758000,0.23,0.23,0.23,0.23,1,0,0
1051844400,0.23,0.23,0.23,0.23,1,0,0
1052103600,0.23,0.25,0.23,0.24,4,0,0
1052190000,0.24,0.25,0.23,0.24,5,0,0
1052276400,0.24,0.24,0.23,0.24,3,0,0
1052362800,0.24,0.24,0.23,0.23,2,0,0
1052449200,0.23,0.24,0.23,0.23,3,0,0
1052708400,0.23,0.24,0.23,0.24,2,0,0
1052794800,0.24,0.26,0.24,0.26,3,0,0
1052881200,0.26,0.26,0.25,0.25,2,0,0
1052967600,0.25,0.25,0.25,0.25,1,0,0
1053054000,0.25,0.25,0.23,0.24,4,0,0
1053313200,0.24,0.24,0.21,0.21,4,0,0
1053399600,0.22,0.22,0.21,0.22,3,0,0
1053486000,0.22,0.22,0.21,0.22,3,0,0
1053572400,0.22,0.23,0.21,0.23,4,0,0
1053658800,0.23,0.24,0.23,0.23,3,0,0
1054004400,0.23,0.23,0.22,0.23,3,0,0
1054090800,0.23,0.24,0.22,0.23,5,0,0
1054177200,0.23,0.23,0.23,0.23,1,0,0
