time,open,high,low,close,tick_volume,spread,real_volume
1765962000,17.9745,17.9883,17.9701,17.9875,6359,69,0
1765965600,17.9876,17.9930,17.9700,17.9732,5236,71,0
1765969200,17.9733,17.9754,17.9638,17.9678,5087,68,0
1765972800,17.9676,17.9707,17.9561,17.9573,3948,64,0
1765976400,17.9576,17.9822,17.9575,17.9799,3945,69,0
1765980000,17.9800,17.9870,17.9669,17.9767,4584,68,0
1765983600,17.9766,17.9911,17.9609,17.9670,7842,67,0
1765987200,17.9671,17.9973,17.9608,17.9754,6987,67,0
1765990800,17.9753,18.0203,17.9669,18.0093,9796,67,0
1765994400,18.0094,18.0458,17.9903,18.0303,8746,65,0
1765998000,18.0302,18.0368,18.0087,18.0161,7279,68,0
1766001600,18.0162,18.0287,18.0134,18.0209,6587,70,0
1766005200,18.0208,18.0208,18.0056,18.0080,4566,70,0
1766008800,18.0081,18.0144,17.9883,17.9991,3366,71,0
1766012400,17.9994,18.0124,17.9904,17.9936,1992,67,0
1766016000,17.9970,18.0073,17.9883,18.0073,2362,113,0
1766019600,18.0076,18.0216,18.0065,18.0100,913,75,0
1766023200,18.0100,18.0132,18.0060,18.0064,6133,74,0
1766026800,18.0065,18.0117,18.0053,18.0077,10979,79,0
1766030400,18.0080,18.0120,18.0004,18.0116,8491,79,0
1766034000,18.0118,18.0197,18.0097,18.0142,5395,78,0
1766037600,18.0143,18.0155,18.0060,18.0069,7485,78,0
1766041200,18.0061,18.0087,18.0009,18.0033,10599,76,0
1766044800,18.0031,18.0064,18.0005,18.0055,7158,76,0
1766048400,18.0056,18.0056,17.9817,17.9860,5689,71,0
1766052000,17.9864,17.9992,17.9817,17.9944,4285,68,0
1766055600,17.9943,18.0033,17.9910,18.0020,5570,71,0
1766059200,18.0020,18.0045,17.9946,18.0033,4270,71,0
1766062800,18.0033,18.0138,18.0012,18.0064,6726,73,0
1766066400,18.0064,18.0157,17.9917,18.0087,5865,68,0
1766070000,18.0086,18.0160,17.9615,17.9915,11036,69,0
1766073600,17.9918,18.0092,17.9783,17.9869,10909,66,0
1766077200,17.9868,18.0037,17.9784,17.9826,9549,62,0
1766080800,17.9825,17.9857,17.9570,17.9720,7696,67,0
1766084400,17.9720,17.9973,17.9680,17.9909,9168,66,0
1766088000,17.9907,17.9988,17.9805,17.9946,6449,68,0
1766091600,17.9945,18.0010,17.9893,18.0001,7058,69,0
1766095200,18.0000,18.0054,17.9970,18.0043,10751,70,0
1766098800,18.0039,18.0096,17.9810,17.9821,2837,73,0
1766102400,17.9906,17.9909,17.9781,17.9815,863,163,0
1766106000,17.9724,17.9919,17.9723,17.9913,460,76,0
1766109600,17.9914,17.9939,17.9837,17.9849,1547,73,0
1766113200,17.9848,17.9966,17.9840,17.9897,4926,73,0
1766116800,17.9905,18.0000,17.9860,17.9975,5157,73,0
1766120400,17.9974,18.0084,17.9969,17.9999,5060,78,0
1766124000,17.9996,18.0042,17.9966,18.0022,2681,74,0
1766127600,18.0021,18.0025,17.9978,18.0009,2454,75,0
1766131200,18.0010,18.0103,17.9991,18.0029,6441,75,0
1766134800,18.0031,18.0295,17.9959,18.0270,5445,73,0
1766138400,18.0269,18.0293,17.9990,18.0230,4167,70,0
1766142000,18.0236,18.0341,18.0168,18.0293,4885,71,0
1766145600,18.0291,18.0347,18.0220,18.0239,4641,68,0
1766149200,18.0241,18.0275,18.0168,18.0223,3091,72,0
1766152800,18.0223,18.0305,18.0126,18.0173,4380,67,0
1766156400,18.0170,18.0257,17.9948,17.9984,6553,65,0
1766160000,17.9986,18.0069,17.9868,17.9973,7424,65,0
1766163600,17.9960,18.0156,17.9875,18.0144,7799,65,0
1766167200,18.0143,18.0227,17.9989,17.9989,7102,66,0
1766170800,17.9989,18.0075,17.9943,17.9976,5202,69,0
1766174400,17.9979,18.0005,17.9908,17.9963,4235,68,0
1766178000,17.9963,18.0025,17.9921,17.9994,3299,69,0
1766181600,17.9996,18.0326,17.9977,18.0288,3985,69,0
1766185200,18.0285,18.0376,18.0204,18.0353,3030,69,0
1766361600,17.9935,18.0193,17.9927,18.0179,1244,193,0
1766365200,18.0217,18.0561,18.0056,18.0155,1265,103,0
1766368800,18.0160,18.0221,18.0081,18.0187,2131,90,0
1766372400,18.0187,18.0201,18.0067,18.0132,7829,77,0
1766376000,18.0133,18.0141,18.0091,18.0110,3922,74,0
1766379600,18.0109,18.0143,18.0083,18.0132,2663,73,0
1766383200,18.0135,18.0146,18.0087,18.0095,730,73,0
1766386800,18.0094,18.0109,18.0085,18.0088,1678,73,0
1766390400,18.0088,18.0122,18.0056,18.0102,5111,75,0
1766394000,18.0095,18.0107,17.9946,17.9971,4683,70,0
1766397600,17.9970,18.0022,17.9929,18.0005,4763,72,0
1766401200,18.0008,18.0027,17.9868,17.9923,3725,72,0
1766404800,17.9920,17.9935,17.9800,17.9841,3653,72,0
1766408400,17.9840,17.9905,17.9823,17.9893,3193,71,0
