time,open,high,low,close,tick_volume,spread,real_volume
1729879200,2106.340,2108.380,2099.380,2100.380,558,240,0
1730109600,2120.880,2160.380,2114.880,2158.880,4632,240,0
1730113200,2159.120,2162.380,2131.880,2132.380,2859,240,0
1730116800,2132.140,2134.380,2115.380,2118.380,2571,240,0
1730120400,2118.380,2123.380,2113.880,2118.380,1773,240,0
1730124000,2118.140,2128.380,2116.380,2125.360,1092,240,0
1730127600,2125.380,2135.380,2121.380,2130.380,2053,240,0
1730131200,2130.620,2132.380,2118.880,2126.900,2604,158,0
1730134800,2127.120,2132.880,2123.380,2127.380,1767,240,0
1730138400,2127.380,2128.380,2120.380,2127.380,771,240,0
1730196000,2127.880,2164.380,2125.880,2152.380,4736,240,0
1730199600,2152.620,2156.380,2139.640,2148.380,2243,240,0
1730203200,2148.380,2149.120,2138.380,2141.380,1667,240,0
1730206800,2141.380,2143.380,2133.380,2136.380,1409,158,0
1730210400,2136.380,2146.380,2134.380,2142.380,1251,240,0
1730214000,2142.620,2150.380,2131.380,2139.380,1799,240,0
1730217600,2139.620,2146.380,2133.880,2136.900,2084,240,0
1730221200,2136.880,2146.380,2135.380,2137.380,1342,240,0
1730224800,2137.380,2139.380,2130.380,2130.380,281,240,0
1730282400,2109.380,2124.380,2103.880,2113.380,3616,240,0
1730286000,2113.140,2113.380,2104.880,2106.380,1910,240,0
1730289600,2106.380,2109.380,2098.380,2103.380,1633,240,0
1730293200,2103.380,2110.380,2098.380,2103.380,1655,158,0
1730296800,2103.380,2104.880,2083.380,2085.380,1623,158,0
1730300400,2085.380,2096.380,2072.880,2096.380,3034,240,0
1730304000,2096.380,2114.380,2091.420,2113.380,1896,158,0
1730307600,2113.620,2120.380,2111.880,2116.380,1321,240,0
1730311200,2116.380,2117.380,2111.380,2112.620,446,240,0
1730368800,2086.380,2107.380,2085.880,2100.380,2652,240,0
1730372400,2100.140,2102.880,2090.380,2095.380,1639,240,0
1730376000,2095.380,2098.380,2080.880,2086.380,1246,158,0
1730379600,2086.380,2089.380,2082.380,2083.380,1069,240,0
1730383200,2083.380,2090.880,2079.380,2088.880,1416,158,0
1730386800,2088.640,2093.380,2070.380,2070.880,2112,240,0
1730390400,2070.640,2071.380,2055.380,2056.140,2518,240,0
1730394000,2056.380,2068.380,2055.380,2062.380,1901,240,0
1730397600,2062.620,2068.380,2058.380,2067.880,752,158,0
1730455200,2074.380,2087.880,2071.380,2073.900,2158,240,0
1730458800,2073.880,2081.380,2071.380,2076.880,1127,240,0
1730462400,2076.880,2085.380,2073.380,2078.880,1291,158,0
1730466000,2078.640,2083.380,2076.380,2080.380,751,240,0
1730469600,2080.380,2083.380,2077.380,2082.380,968,240,0
1730473200,2082.140,2082.380,2069.380,2069.380,1033,240,0
1730476800,2069.380,2085.380,2068.380,2082.380,1170,240,0
1730480400,2082.380,2090.380,2081.380,2088.380,1085,158,0
1730484000,2089.340,2090.380,2078.880,2079.380,617,158,0
1730714400,2078.380,2102.360,2077.880,2101.880,2085,240,0
1730718000,2101.880,2109.380,2091.880,2109.380,1324,240,0
1730721600,2109.380,2111.380,2096.380,2102.380,1248,240,0
