time,open,high,low,close,tick_volume,spread,real_volume
1771527600,201.62,201.82,199.79,200.05,1438,17,0
1771531200,200.01,201.70,199.93,201.44,1494,17,0
1771534800,201.44,202.92,201.03,202.29,1509,17,0
1771538400,202.26,203.28,201.85,203.27,1569,17,0
1771603200,199.98,203.37,199.17,200.21,1000,17,0
1771606800,200.17,204.41,200.17,204.36,2041,17,0
1771610400,204.40,204.75,201.67,202.20,1836,17,0
1771614000,202.16,202.32,198.49,199.51,1753,17,0
1771617600,199.44,201.72,198.60,201.23,1805,17,0
1771621200,201.23,201.38,199.08,199.18,1707,17,0
1771624800,199.21,200.09,199.13,200.05,1693,17,0
1771862400,198.14,199.22,194.29,197.91,1053,17,0
1771866000,197.92,198.81,195.30,195.43,1643,17,0
1771869600,195.44,196.93,194.81,195.77,1720,17,0
1771873200,195.75,196.87,194.58,195.53,1390,17,0
1771876800,195.54,196.72,194.83,194.90,1452,17,0
1771880400,194.92,195.74,194.75,194.85,1431,17,0
1771884000,194.82,196.65,194.44,196.65,1519,17,0
1771948800,210.79,213.05,206.46,211.18,1268,17,0
1771952400,211.22,212.63,208.91,209.84,2186,17,0
1771956000,209.69,212.85,209.55,212.73,1896,17,0
1771959600,212.76,216.22,212.57,215.99,1947,17,0
1771963200,215.92,216.61,214.11,215.21,1758,17,0
1771966800,215.22,215.48,213.31,214.74,1761,17,0
1771970400,214.73,214.91,212.38,213.75,1824,17,0
1772035200,214.73,216.25,210.44,212.07,1137,17,0
1772038800,212.07,213.92,210.70,211.35,1931,17,0
1772042400,211.32,213.88,210.88,211.85,1945,17,0
1772046000,211.87,212.96,211.72,212.41,1645,17,0
1772049600,212.45,213.65,211.90,212.53,1589,17,0
1772053200,212.53,213.07,211.07,211.15,1525,17,0
1772056800,211.15,211.78,210.44,210.77,1783,17,0
1772121600,208.53,208.82,204.22,205.78,1104,17,0
1772125200,205.74,207.66,201.79,202.38,2103,17,0
1772128800,202.40,203.81,201.83,202.09,1954,17,0
1772132400,202.11,203.21,201.54,201.95,1822,17,0
1772136000,201.93,203.72,201.43,203.00,1822,17,0
1772139600,203.02,203.93,202.91,203.36,1649,17,0
1772143200,203.33,203.79,202.34,203.66,1848,17,0
1772208000,199.65,200.90,198.03,199.76,1064,17,0
1772211600,199.62,201.77,199.48,200.65,2017,17,0
1772215200,200.62,201.02,199.28,199.88,1911,17,0
1772218800,199.85,200.81,198.77,199.27,1774,17,0
1772222400,199.27,199.38,197.67,197.82,1659,17,0
1772226000,197.82,198.83,197.74,198.72,1674,17,0
1772229600,198.72,200.44,198.52,200.30,1895,17,0
1772467200,193.70,195.18,190.05,193.43,1094,17,0
1772470800,193.43,195.93,192.66,194.52,1902,17,0
1772474400,194.54,197.17,194.01,196.86,1661,17,0
1772478000,196.86,197.98,196.21,197.21,1603,17,0
1772481600,197.25,197.32,196.23,196.39,1373,17,0
1772485200,196.42,198.25,195.98,198.00,1483,17,0
1772488800,197.98,198.64,196.44,198.54,1784,17,0
1772553600,191.36,193.39,189.99,190.25,1087,17,0
1772557200,190.20,191.04,188.15,189.15,2173,17,0
