time,open,high,low,close,tick_volume,spread,real_volume
1595433600,0.66826,0.66826,0.66614,0.66677,3428,8,0
1595437200,0.66677,0.66703,0.66540,0.66685,3455,8,0
1595440800,0.66681,0.66712,0.66586,0.66662,2581,8,0
1595444400,0.66663,0.66709,0.66626,0.66659,1826,8,0
1595448000,0.66659,0.66689,0.66583,0.66595,1480,8,0
1595451600,0.66596,0.66631,0.66560,0.66613,1141,8,0
1595455200,0.66611,0.66659,0.66591,0.66650,912,8,0
1595458800,0.66650,0.66659,0.66595,0.66595,522,10,0
1595462400,0.66597,0.66633,0.66477,0.66552,802,25,0
1595466000,0.66553,0.66657,0.66544,0.66578,508,8,0
1595469600,0.66578,0.66604,0.66536,0.66551,709,9,0
1595473200,0.66550,0.66664,0.66550,0.66594,1225,8,0
1595476800,0.66594,0.66683,0.66553,0.66646,1803,9,0
1595480400,0.66646,0.66680,0.66606,0.66628,1294,8,0
1595484000,0.66627,0.66747,0.66618,0.66719,1030,8,0
1595487600,0.66717,0.66789,0.66706,0.66751,772,8,0
1595491200,0.66751,0.66817,0.66720,0.66783,825,8,0
1595494800,0.66785,0.66886,0.66785,0.66852,1393,10,0
1595498400,0.66852,0.66875,0.66726,0.66842,2695,9,0
1595502000,0.66843,0.66891,0.66801,0.66823,1670,9,0
1595505600,0.66823,0.66840,0.66667,0.66721,1084,8,0
1595509200,0.66721,0.66729,0.66584,0.66613,1328,8,0
1595512800,0.66613,0.66658,0.66523,0.66548,1320,8,0
1595516400,0.66548,0.66568,0.66304,0.66304,2134,9,0
1595520000,0.66304,0.66485,0.66296,0.66485,2765,10,0
1595523600,0.66486,0.66488,0.66336,0.66446,2932,10,0
1595527200,0.66447,0.66590,0.66389,0.66574,2930,9,0
1595530800,0.66573,0.66577,0.66476,0.66517,3242,10,0
1595534400,0.66517,0.66541,0.66321,0.66348,2429,8,0
1595538000,0.66345,0.66375,0.66275,0.66350,4199,10,0
1595541600,0.66350,0.66358,0.66247,0.66298,2427,10,0
1595545200,0.66299,0.66362,0.66267,0.66330,969,10,0
1595548800,0.66276,0.66333,0.66271,0.66294,462,38,0
1595552400,0.66293,0.66379,0.66290,0.66379,778,8,0
1595556000,0.66381,0.66381,0.66290,0.66330,1021,8,0
1595559600,0.66330,0.66522,0.66276,0.66520,1421,8,0
1595563200,0.66520,0.66531,0.66381,0.66421,1816,10,0
1595566800,0.66420,0.66439,0.66374,0.66426,1246,8,0
1595570400,0.66424,0.66454,0.66239,0.66291,1381,8,0
1595574000,0.66291,0.66293,0.66180,0.66234,1222,8,0
1595577600,0.66234,0.66281,0.66176,0.66271,1527,8,0
1595581200,0.66272,0.66374,0.66264,0.66331,2228,11,0
1595584800,0.66331,0.66360,0.66204,0.66321,3485,11,0
1595588400,0.66321,0.66342,0.66232,0.66264,3176,10,0
1595592000,0.66264,0.66331,0.66226,0.66254,2352,10,0
1595595600,0.66252,0.66281,0.66143,0.66152,1792,8,0
1595599200,0.66152,0.66269,0.66152,0.66261,1450,9,0
1595602800,0.66261,0.66341,0.66240,0.66265,1571,9,0
1595606400,0.66264,0.66307,0.66182,0.66296,2564,8,0
1595610000,0.66298,0.66416,0.66289,0.66377,2931,9,0
1595613600,0.66377,0.66385,0.66260,0.66308,2084,8,0
1595617200,0.66307,0.66323,0.66255,0.66296,2398,9,0
1595620800,0.66294,0.66364,0.66247,0.66359,2125,8,0
1595624400,0.66359,0.66409,0.66352,0.66366,1332,9,0
1595628000,0.66366,0.66399,0.66319,0.66370,939,10,0
1595631600,0.66370,0.66430,0.66339,0.66347,441,10,0
1595808000,0.66209,0.66462,0.66209,0.66383,267,22,0
1595811600,0.66386,0.66430,0.66348,0.66388,887,11,0
1595815200,0.66388,0.66488,0.66347,0.66425,1460,8,0
1595818800,0.66426,0.66580,0.66423,0.66566,1927,8,0
1595822400,0.66566,0.66688,0.66517,0.66667,1550,10,0
1595826000,0.66666,0.66764,0.66615,0.66742,1179,8,0
1595829600,0.66742,0.66807,0.66721,0.66765,1387,9,0
1595833200,0.66765,0.66778,0.66726,0.66744,613,8,0
1595836800,0.66744,0.66748,0.66692,0.66697,709,9,0
1595840400,0.66701,0.66765,0.66659,0.66709,1674,8,0
1595844000,0.66709,0.66780,0.66616,0.66648,2692,11,0
1595847600,0.66647,0.66695,0.66576,0.66609,2465,8,0
1595851200,0.66609,0.66701,0.66575,0.66699,1836,9,0
1595854800,0.66700,0.66790,0.66678,0.66784,2163,8,0
1595858400,0.66784,0.66806,0.66696,0.66806,2189,8,0
1595862000,0.66805,0.66809,0.66660,0.66724,3043,10,0
1595865600,0.66724,0.66925,0.66688,0.66910,3029,10,0
1595869200,0.66910,0.66926,0.66828,0.66908,2723,8,0
1595872800,0.66907,0.66914,0.66770,0.66807,1947,8,0
1595876400,0.66807,0.66856,0.66773,0.66786,1933,8,0
1595880000,0.66786,0.66841,0.66786,0.66822,1308,8,0
1595883600,0.66822,0.66879,0.66773,0.66779,1811,8,0
1595887200,0.66779,0.66813,0.66752,0.66768,905,8,0
1595890800,0.66769,0.66840,0.66743,0.66835,406,9,0
1595894400,0.66824,0.66830,0.66641,0.66744,812,27,0
1595898000,0.66744,0.66905,0.66709,0.66902,867,10,0
1595901600,0.66901,0.66903,0.66786,0.66870,2851,8,0
1595905200,0.66870,0.66895,0.66791,0.66830,3735,8,0
1595908800,0.66830,0.67022,0.66829,0.66913,2106,8,0
1595912400,0.66913,0.66958,0.66821,0.66823,1138,10,0
1595916000,0.66823,0.66843,0.66559,0.66592,1972,11,0
1595919600,0.66594,0.66636,0.66525,0.66587,1587,9,0
1595923200,0.66584,0.66597,0.66487,0.66588,1420,8,0
1595926800,0.66591,0.66620,0.66467,0.66501,2005,8,0
1595930400,0.66499,0.66548,0.66324,0.66420,3143,9,0
1595934000,0.66420,0.66542,0.66375,0.66539,2285,8,0
1595937600,0.66539,0.66553,0.66445,0.66465,1614,10,0
1595941200,0.66465,0.66531,0.66434,0.66512,1654,9,0
1595944800,0.66513,0.66546,0.66385,0.66406,1918,10,0
1595948400,0.66406,0.66577,0.66389,0.66571,2329,10,0
