time,open,high,low,close,tick_volume,spread,real_volume
1536919200,1.52066,1.52261,1.51999,1.52234,4683,9,0
1536922800,1.52233,1.52260,1.52155,1.52185,3416,9,0
1536926400,1.52185,1.52221,1.52102,1.52105,3456,9,0
1536930000,1.52105,1.52109,1.51985,1.52035,3267,9,0
1536933600,1.52035,1.52117,1.51941,1.52036,3930,9,0
1536937200,1.52036,1.52099,1.51861,1.51876,6911,9,0
1536940800,1.51875,1.52055,1.51793,1.51993,6353,9,0
1536944400,1.51991,1.52128,1.51977,1.52072,7303,9,0
1536948000,1.52074,1.52082,1.51807,1.51864,4991,9,0
1536951600,1.51864,1.51924,1.51665,1.51770,6204,9,0
1536955200,1.51769,1.51859,1.51645,1.51735,4095,9,0
1536958800,1.51735,1.51736,1.51559,1.51583,2799,9,0
1536962400,1.51583,1.51654,1.51509,1.51580,1885,9,0
1536966000,1.51581,1.51603,1.51415,1.51417,2669,9,0
1537142400,1.51528,1.51675,1.51475,1.51585,533,18,0
1537146000,1.51589,1.51651,1.51587,1.51612,1813,16,0
1537149600,1.51609,1.51640,1.51573,1.51609,1270,9,0
1537153200,1.51610,1.51717,1.51604,1.51641,2109,12,0
1537156800,1.51641,1.51695,1.51615,1.51617,2135,11,0
1537160400,1.51618,1.51672,1.51596,1.51647,1859,12,0
1537164000,1.51647,1.51679,1.51616,1.51659,1869,11,0
1537167600,1.51660,1.51669,1.51590,1.51652,1309,9,0
1537171200,1.51652,1.51653,1.51584,1.51634,1700,10,0
1537174800,1.51637,1.51664,1.51502,1.51601,3452,9,0
1537178400,1.51601,1.51741,1.51509,1.51740,4215,9,0
1537182000,1.51739,1.51882,1.51739,1.51841,4223,9,0
1537185600,1.51836,1.51842,1.51745,1.51755,3674,9,0
1537189200,1.51751,1.51873,1.51741,1.51840,4685,9,0
1537192800,1.51839,1.51994,1.51809,1.51907,3835,9,0
1537196400,1.51908,1.52059,1.51893,1.52036,5133,9,0
1537200000,1.52035,1.52231,1.52029,1.52181,5167,9,0
1537203600,1.52183,1.52307,1.52031,1.52306,5732,9,0
1537207200,1.52307,1.52388,1.52095,1.52109,5120,9,0
1537210800,1.52113,1.52203,1.52111,1.52170,3565,9,0
1537214400,1.52169,1.52208,1.52097,1.52136,2645,9,0
1537218000,1.52135,1.52246,1.52131,1.52232,1625,9,0
1537221600,1.52228,1.52286,1.52161,1.52214,4332,9,0
1537225200,1.52209,1.52352,1.52205,1.52344,3317,10,0
1537228800,1.52283,1.52323,1.52222,1.52305,997,20,0
1537232400,1.52303,1.52380,1.52282,1.52356,4986,17,0
1537236000,1.52356,1.52447,1.52332,1.52432,1869,10,0
1537239600,1.52432,1.52452,1.52346,1.52361,2115,9,0
1537243200,1.52360,1.52459,1.52350,1.52402,2603,9,0
1537246800,1.52403,1.52480,1.52388,1.52443,2931,11,0
1537250400,1.52443,1.52582,1.52440,1.52508,5295,10,0
1537254000,1.52509,1.52543,1.52486,1.52507,3232,9,0
1537257600,1.52507,1.52528,1.52421,1.52491,4452,10,0
1537261200,1.52489,1.52606,1.52305,1.52340,6612,9,0
1537264800,1.52344,1.52353,1.52182,1.52214,7985,9,0
1537268400,1.52214,1.52266,1.52171,1.52223,4633,9,0
1537272000,1.52224,1.52232,1.51988,1.51992,4060,9,0
1537275600,1.51990,1.52150,1.51981,1.52128,4189,9,0
1537279200,1.52127,1.52515,1.52109,1.52466,4981,9,0
1537282800,1.52466,1.52482,1.52115,1.52212,6672,9,0
1537286400,1.52209,1.52377,1.52055,1.52074,7800,9,0
1537290000,1.52078,1.52212,1.51919,1.51989,7495,9,0
1537293600,1.51989,1.52011,1.51683,1.51740,5919,9,0
1537297200,1.51740,1.51790,1.51339,1.51404,6083,9,0
1537300800,1.51405,1.51540,1.51346,1.51512,4741,9,0
1537304400,1.51513,1.51536,1.51388,1.51463,2870,9,0
1537308000,1.51461,1.51470,1.51376,1.51462,2564,9,0
1537311600,1.51463,1.51472,1.51387,1.51387,2012,10,0
1537315200,1.51376,1.51523,1.51358,1.51458,2784,33,0
1537318800,1.51461,1.51512,1.51444,1.51481,2403,13,0
1537322400,1.51481,1.51505,1.51465,1.51487,840,11,0
1537326000,1.51487,1.51504,1.51439,1.51446,2353,11,0
1537329600,1.51448,1.51457,1.51304,1.51340,2287,9,0
