time,open,high,low,close,tick_volume,spread,real_volume
1691661600,1.11561,1.11578,1.11372,1.11379,8400,14,0
1691665200,1.11379,1.11433,1.11355,1.11394,7126,14,0
1691668800,1.11395,1.11487,1.11394,1.11454,4600,15,0
1691672400,1.11453,1.11513,1.11411,1.11497,4255,15,0
1691676000,1.11497,1.11524,1.11411,1.11423,3889,15,0
1691679600,1.11423,1.11636,1.11353,1.11428,23482,14,0
1691683200,1.11427,1.11541,1.11394,1.11429,18841,15,0
1691686800,1.11431,1.11516,1.11223,1.11252,14075,14,0
1691690400,1.11251,1.11271,1.11096,1.11154,8361,14,0
1691694000,1.11154,1.11164,1.11038,1.11114,5032,15,0
1691697600,1.11114,1.11269,1.11098,1.11114,8939,14,0
1691701200,1.11113,1.11162,1.11096,1.11155,7026,16,0
1691704800,1.11155,1.11171,1.11103,1.11133,4307,15,0
1691708400,1.11133,1.11141,1.11102,1.11115,2178,15,0
1691712000,1.11010,1.11106,1.10900,1.11054,2175,77,0
1691715600,1.11048,1.11132,1.11045,1.11094,851,14,0
1691719200,1.11095,1.11129,1.11083,1.11093,847,14,0
1691722800,1.11092,1.11137,1.11073,1.11133,2832,16,0
1691726400,1.11133,1.11169,1.11124,1.11135,3925,17,0
1691730000,1.11135,1.11141,1.11085,1.11095,2917,15,0
1691733600,1.11096,1.11129,1.11090,1.11118,3005,16,0
1691737200,1.11118,1.11141,1.11093,1.11133,2654,17,0
1691740800,1.11133,1.11177,1.11104,1.11141,4466,17,0
1691744400,1.11142,1.11479,1.11131,1.11441,8293,14,0
1691748000,1.11440,1.11487,1.11327,1.11386,8255,14,0
1691751600,1.11386,1.11489,1.11361,1.11368,6609,15,0
1691755200,1.11368,1.11465,1.11336,1.11341,6172,15,0
1691758800,1.11341,1.11380,1.11262,1.11357,5538,14,0
1691762400,1.11358,1.11452,1.11328,1.11366,6026,14,0
1691766000,1.11366,1.11377,1.11127,1.11208,15573,14,0
1691769600,1.11208,1.11468,1.11198,1.11433,12160,14,0
1691773200,1.11432,1.11444,1.11282,1.11298,16387,14,0
1691776800,1.11298,1.11375,1.11221,1.11253,5960,14,0
1691780400,1.11253,1.11332,1.11250,1.11330,3854,16,0
1691784000,1.11330,1.11347,1.11266,1.11295,3821,15,0
1691787600,1.11294,1.11333,1.11216,1.11241,4359,16,0
1691791200,1.11240,1.11317,1.11229,1.11309,3946,16,0
1691794800,1.11308,1.11343,1.11182,1.11243,4066,18,0
1691971200,1.11157,1.11239,1.11033,1.11238,1625,93,0
1691974800,1.11209,1.11302,1.11185,1.11252,2028,16,0
1691978400,1.11253,1.11300,1.11253,1.11290,1361,16,0
1691982000,1.11290,1.11332,1.11273,1.11279,4201,14,0
1691985600,1.11278,1.11283,1.11224,1.11251,4980,16,0
1691989200,1.11251,1.11263,1.11179,1.11205,4438,15,0
1691992800,1.11204,1.11221,1.11167,1.11170,4182,16,0
1691996400,1.11170,1.11183,1.11132,1.11162,3690,16,0
1692000000,1.11163,1.11234,1.11161,1.11180,3992,17,0
1692003600,1.11183,1.11266,1.11126,1.11143,5918,14,0
1692007200,1.11143,1.11255,1.11073,1.11186,8279,15,0
1692010800,1.11186,1.11350,1.11168,1.11342,7145,15,0
1692014400,1.11342,1.11393,1.11238,1.11319,6823,14,0
1692018000,1.11319,1.11446,1.11303,1.11362,5482,15,0
1692021600,1.11362,1.11458,1.11322,1.11449,5308,14,0
1692025200,1.11448,1.11522,1.11367,1.11456,9787,14,0
1692028800,1.11456,1.11523,1.11329,1.11365,10362,14,0
1692032400,1.11365,1.11391,1.11156,1.11323,12654,15,0
1692036000,1.11322,1.11436,1.11289,1.11346,7720,14,0
1692039600,1.11345,1.11386,1.11273,1.11346,5403,16,0
1692043200,1.11346,1.11437,1.11315,1.11432,3522,15,0
1692046800,1.11432,1.11446,1.11394,1.11408,3282,14,0
1692050400,1.11407,1.11418,1.11364,1.11387,3366,15,0
1692054000,1.11386,1.11445,1.11336,1.11382,1622,14,0
1692057600,1.11379,1.11406,1.11369,1.11372,1447,77,0
1692061200,1.11362,1.11420,1.11349,1.11384,1049,15,0
1692064800,1.11383,1.11399,1.11362,1.11382,972,14,0
1692068400,1.11381,1.11390,1.11342,1.11359,3396,16,0
1692072000,1.11359,1.11395,1.11319,1.11374,6693,17,0
1692075600,1.11374,1.11391,1.11269,1.11276,5737,16,0
1692079200,1.11277,1.11290,1.11251,1.11256,3136,17,0
1692082800,1.11256,1.11335,1.11255,1.11317,2821,14,0
1692086400,1.11317,1.11396,1.11317,1.11320,5013,17,0
1692090000,1.11320,1.11564,1.11275,1.11505,12040,14,0
1692093600,1.11504,1.11511,1.11304,1.11339,10039,14,0
1692097200,1.11340,1.11353,1.11190,1.11335,8688,14,0
1692100800,1.11334,1.11349,1.11245,1.11342,8964,14,0
1692104400,1.11342,1.11395,1.11283,1.11325,9034,15,0
1692108000,1.11325,1.11465,1.11265,1.11449,7027,15,0
1692111600,1.11450,1.11578,1.11424,1.11512,19363,14,0
1692115200,1.11512,1.11626,1.11472,1.11559,17953,15,0
1692118800,1.11559,1.11701,1.11539,1.11618,13359,14,0
1692122400,1.11619,1.11791,1.11612,1.11738,7474,14,0
1692126000,1.11739,1.11785,1.11703,1.11747,5161,14,0
1692129600,1.11746,1.11747,1.11577,1.11589,4395,15,0
1692133200,1.11589,1.11653,1.11579,1.11647,3779,14,0
1692136800,1.11647,1.11659,1.11545,1.11600,3717,15,0
1692140400,1.11599,1.11604,1.11536,1.11580,2349,14,0
1692144000,1.11561,1.11562,1.11485,1.11517,2210,77,0
1692147600,1.11493,1.11599,1.11493,1.11594,1293,19,0
1692151200,1.11593,1.11622,1.11575,1.11589,1406,16,0
1692154800,1.11589,1.11599,1.11540,1.11581,4252,17,0
1692158400,1.11580,1.11581,1.11505,1.11534,6251,17,0
1692162000,1.11534,1.11566,1.11499,1.11540,4103,16,0
1692165600,1.11539,1.11564,1.11523,1.11537,3196,15,0
1692169200,1.11537,1.11583,1.11529,1.11578,2881,17,0
1692172800,1.11578,1.11593,1.11523,1.11540,4101,17,0
1692176400,1.11510,1.11773,1.11510,1.11723,8730,15,0
1692180000,1.11723,1.11942,1.11723,1.11916,8633,14,0
1692183600,1.11916,1.12097,1.11900,1.12007,7796,14,0
1692187200,1.12007,1.12091,1.11991,1.12079,6092,14,0
1692190800,1.12079,1.12093,1.11936,1.12012,5081,14,0
1692194400,1.12014,1.12164,1.12010,1.12127,5112,14,0
1692198000,1.12127,1.12170,1.12069,1.12097,7889,14,0
1692201600,1.12096,1.12127,1.11930,1.12126,12994,14,0
1692205200,1.12125,1.12180,1.12048,1.12088,11171,14,0
1692208800,1.12087,1.12096,1.11992,1.11999,7034,14,0
1692212400,1.11998,1.12049,1.11885,1.11960,4433,15,0
1692216000,1.11960,1.11963,1.11861,1.11904,3984,15,0
1692219600,1.11905,1.11998,1.11885,1.11923,9713,15,0
1692223200,1.11923,1.11993,1.11892,1.11964,5542,15,0
1692226800,1.11963,1.12023,1.11959,1.12005,2356,14,0
1692230400,1.12018,1.12023,1.11921,1.12001,1888,77,0
1692234000,1.11977,1.12008,1.11951,1.12008,1341,19,0
1692237600,1.12007,1.12035,1.11996,1.12018,1235,15,0
1692241200,1.12017,1.12028,1.11978,1.12002,4793,16,0
1692244800,1.12002,1.12005,1.11944,1.11997,6768,17,0
1692248400,1.11997,1.11998,1.11932,1.11951,5045,17,0
1692252000,1.11951,1.11953,1.11922,1.11953,4322,17,0
1692255600,1.11953,1.11997,1.11938,1.11993,3404,15,0
1692259200,1.11993,1.12033,1.11931,1.11932,4540,15,0
1692262800,1.11933,1.12085,1.11931,1.12057,5787,14,0
1692266400,1.12057,1.12094,1.11969,1.12023,7797,15,0
1692270000,1.12023,1.12081,1.11758,1.11778,6037,14,0
1692273600,1.11778,1.11845,1.11709,1.11841,7549,14,0
1692277200,1.11841,1.12078,1.11822,1.12030,7850,14,0
1692280800,1.12030,1.12063,1.11917,1.11948,7004,14,0
1692284400,1.11947,1.12037,1.11852,1.11988,14782,15,0
1692288000,1.11987,1.12110,1.11968,1.12006,13255,14,0
1692291600,1.12007,1.12041,1.11941,1.12038,10313,15,0
1692295200,1.12038,1.12110,1.11991,1.12096,7505,15,0
1692298800,1.12097,1.12171,1.12096,1.12170,5489,15,0
1692302400,1.12170,1.12197,1.12055,1.12059,4654,14,0
1692306000,1.12060,1.12060,1.11982,1.11994,4907,16,0
1692309600,1.11994,1.12036,1.11926,1.11929,6945,16,0
