time,open,high,low,close,tick_volume,spread,real_volume
1521705600,6876.6,6880.9,6854.0,6855.6,1928,9,0
1521709200,6855.1,6855.3,6797.3,6804.8,6576,9,0
1521712800,6804.6,6826.7,6800.1,6819.1,7294,9,0
1521716400,6818.1,6818.8,6781.3,6789.8,7190,9,0
1521720000,6790.1,6801.3,6775.3,6784.8,5137,9,0
1521723600,6785.1,6800.9,6784.8,6786.0,4265,9,0
1521727200,6786.3,6801.8,6763.3,6772.1,7897,9,0
1521730800,6772.1,6796.1,6750.1,6777.6,21104,9,0
1521734400,6778.1,6808.3,6729.7,6742.6,25357,9,0
1521738000,6742.3,6756.1,6699.6,6717.3,22506,9,0
1521741600,6717.1,6769.8,6706.1,6751.8,26576,9,0
1521745200,6752.1,6792.3,6729.8,6780.1,20585,9,0
1521748800,6780.3,6784.1,6734.1,6738.8,19780,9,0
1521752400,6738.6,6754.6,6679.1,6682.6,28965,9,0
1521756000,6682.1,6693.8,6670.4,6679.6,6794,9,0
1521766800,6656.6,6657.8,6619.5,6620.8,5060,9,0
1521770400,6620.5,6639.0,6607.7,6618.7,6002,9,0
1521774000,6618.5,6624.7,6596.5,6617.1,7754,9,0
1521777600,6617.3,6621.5,6578.9,6614.2,6634,9,0
1521781200,6614.3,6629.5,6612.2,6615.7,4942,9,0
1521784800,6615.7,6619.1,6607.0,6614.5,2318,9,0
1521788400,6614.8,6617.0,6598.3,6601.3,2667,9,0
1521792000,6601.5,6627.0,6593.1,6622.5,3981,9,0
1521795600,6622.6,6656.5,6622.6,6653.0,6223,9,0
1521799200,6653.2,6661.5,6617.5,6626.1,7702,9,0
1521802800,6626.2,6630.5,6597.5,6606.5,5812,9,0
1521806400,6607.0,6631.6,6598.3,6630.7,6657,9,0
1521810000,6630.8,6654.5,6626.5,6653.5,5881,9,0
1521813600,6653.2,6686.5,6652.5,6658.0,8141,9,0
1521817200,6658.2,6706.0,6636.5,6669.2,23804,9,0
1521820800,6670.5,6698.7,6646.7,6696.5,29624,9,0
1521824400,6696.2,6702.5,6607.7,6610.0,22239,9,0
1521828000,6609.7,6645.2,6608.5,6614.3,23138,9,0
1521831600,6614.0,6680.5,6603.7,6673.0,20331,9,0
