time,open,high,low,close,tick_volume,spread,real_volume
1364346000,8.34562,8.34587,8.34367,8.34444,1500,701,0
1364349600,8.34438,8.34658,8.34326,8.34386,1222,701,0
1364353200,8.34385,8.34462,8.34172,8.34210,1781,701,0
1364356800,8.34220,8.34512,8.34219,8.34298,1473,701,0
1364360400,8.34282,8.34380,8.33493,8.33817,2006,701,0
1364364000,8.33821,8.33922,8.33694,8.33743,1355,701,0
1364367600,8.33819,8.33967,8.33652,8.33891,1708,246,0
1364371200,8.33873,8.35295,8.33662,8.34793,1966,246,0
1364374800,8.34766,8.34998,8.32884,8.32923,2104,246,0
1364378400,8.32972,8.33910,8.31610,8.31987,2596,245,0
1364382000,8.31992,8.32310,8.28930,8.29380,3046,246,0
1364385600,8.29354,8.29678,8.28692,8.29601,2229,246,0
1364389200,8.29599,8.29912,8.28822,8.29221,1889,246,0
1364392800,8.29219,8.30162,8.28220,8.29815,2616,246,0
1364396400,8.29818,8.30476,8.29781,8.30335,2285,246,0
1364400000,8.30333,8.31104,8.29894,8.30805,2683,246,0
1364403600,8.30772,8.32936,8.30551,8.32714,2356,246,0
1364407200,8.32716,8.33312,8.32111,8.32378,2098,246,0
1364410800,8.32395,8.33035,8.32165,8.32473,1700,245,0
1364414400,8.32474,8.32543,8.32092,8.32136,1096,246,0
1364418000,8.32137,8.33105,8.31825,8.32910,1043,246,0
1364421600,8.32911,8.33162,8.32271,8.32682,1390,701,0
1364425200,8.32650,8.32957,8.32592,8.32690,782,701,0
1364428800,8.32677,8.33078,8.32625,8.32860,836,701,0
1364432400,8.32871,8.33633,8.32848,8.33529,997,701,0
1364436000,8.33521,8.33589,8.33222,8.33463,1131,701,0
1364439600,8.33465,8.34089,8.33418,8.33939,1117,701,0
1364443200,8.33940,8.34009,8.33827,8.33977,867,701,0
1364446800,8.33964,8.34062,8.33919,8.34009,775,701,0
1364450400,8.34008,8.34312,8.33939,8.34208,845,701,0
1364454000,8.34362,8.35067,8.34237,8.34878,1117,246,0
1364457600,8.34902,8.34945,8.34283,8.34500,1280,246,0
1364461200,8.34539,8.34965,8.32706,8.33853,1842,245,0
1364464800,8.33856,8.34628,8.32760,8.32804,2145,246,0
1364468400,8.32804,8.34927,8.32497,8.34231,2066,245,0
1364472000,8.34229,8.34924,8.33783,8.34559,2214,246,0
1364475600,8.34558,8.35130,8.33735,8.34967,2075,246,0
1364479200,8.34970,8.35674,8.34026,8.35199,2317,245,0
1364482800,8.35198,8.36304,8.34952,8.36071,2271,246,0
1364486400,8.36064,8.36247,8.34631,8.35415,2174,246,0
1364490000,8.35453,8.35512,8.33312,8.34793,2573,246,0
1364493600,8.34799,8.34902,8.33944,8.34784,1726,245,0
1364497200,8.34817,8.35178,8.33843,8.33864,1331,246,0
1364500800,8.33868,8.34471,8.33806,8.34441,1377,246,0
1364504400,8.34273,8.35142,8.34134,8.34995,2395,626,0
1364508000,8.34992,8.36323,8.34860,8.35300,1388,701,0
1364511600,8.35289,8.35930,8.34021,8.35010,759,701,0
1364515200,8.35033,8.35213,8.34988,8.35014,644,701,0
1364518800,8.35040,8.35122,8.34912,8.35041,577,701,0
1364522400,8.35022,8.35611,8.34932,8.35135,631,701,0
1364526000,8.35151,8.35547,8.34667,8.34967,725,702,0
1364529600,8.35015,8.35102,8.34565,8.34628,666,701,0
1364533200,8.34652,8.35492,8.34564,8.35217,765,701,0
1364536800,8.35274,8.35600,8.35098,8.35318,767,701,0
1364540400,8.35371,8.35692,8.34744,8.34888,721,309,0
1364544000,8.35038,8.37547,8.34627,8.36290,988,246,0
1364547600,8.36264,8.36570,8.35943,8.36050,1695,246,0
1364551200,8.36119,8.36149,8.35087,8.35590,1827,246,0
1364554800,8.35588,8.35649,8.35412,8.35436,1748,246,0
1364558400,8.35442,8.35667,8.34907,8.35192,1918,246,0
1364562000,8.35186,8.36588,8.35172,8.36126,1772,246,0
1364565600,8.36147,8.36237,8.35542,8.35665,844,246,0
1364569200,8.35664,8.35862,8.34822,8.35826,1294,246,0
1364572800,8.35773,8.36586,8.34167,8.35786,1476,246,0
1364576400,8.35662,8.37010,8.35481,8.36702,929,246,0
1364580000,8.36697,8.37075,8.35834,8.36306,1027,246,0
1364583600,8.36346,8.36585,8.36082,8.36284,479,296,0
1364587200,8.36374,8.36521,8.35577,8.36010,610,478,0
1364590800,8.36008,8.36283,8.35114,8.35875,1129,797,0
1364594400,8.36007,8.36289,8.35423,8.35517,664,839,0
1364774400,8.35242,8.36096,8.33482,8.34648,608,961,0
1364778000,8.34979,8.35381,8.34462,8.34521,494,976,0
1364781600,8.35295,8.35295,8.34532,8.34887,450,976,0
1364785200,8.35292,8.35313,8.34463,8.34598,537,976,0
1364788800,8.34967,8.35566,8.34290,8.34860,1434,976,0
1364792400,8.35280,8.36550,8.34719,8.36012,709,759,0
1364796000,8.36173,8.36173,8.35485,8.35769,580,828,0
1364799600,8.36195,8.36287,8.35592,8.35833,621,517,0
1364803200,8.36128,8.36486,8.35687,8.36098,723,392,0
1364806800,8.36228,8.36228,8.34267,8.34307,1420,246,0
1364810400,8.34505,8.34912,8.34232,8.34644,1623,312,0
1364814000,8.34721,8.36284,8.34292,8.34745,1816,246,0
1364817600,8.34760,8.35570,8.34514,8.34830,1741,246,0
1364821200,8.34828,8.36351,8.34622,8.35989,1681,246,0
1364824800,8.35976,8.36302,8.35732,8.35962,1814,246,0
1364828400,8.35980,8.36002,8.35441,8.35620,1411,246,0
1364832000,8.35574,8.36675,8.35254,8.36544,1795,246,0
1364835600,8.36649,8.36887,8.35925,8.35943,1474,246,0
1364839200,8.35896,8.37286,8.35717,8.36783,1664,246,0
1364842800,8.36724,8.36864,8.36032,8.36111,1032,246,0
1364846400,8.36119,8.36366,8.35702,8.36127,1223,246,0
1364850000,8.36184,8.36564,8.35920,8.36493,1214,498,0
1364853600,8.36498,8.36661,8.35902,8.36527,1165,701,0
1364857200,8.36526,8.37045,8.36523,8.36807,1012,701,0
1364860800,8.36780,8.36875,8.35794,8.36012,881,701,0
1364864400,8.36048,8.36136,8.35891,8.36044,828,701,0
1364868000,8.36046,8.36062,8.35848,8.35904,1425,701,0
1364871600,8.35902,8.36672,8.35853,8.36660,1070,701,0
1364875200,8.36674,8.36779,8.35847,8.36051,962,701,0
1364878800,8.36049,8.36240,8.35789,8.36020,819,701,0
1364882400,8.35991,8.36238,8.35762,8.36183,1007,701,0
1364886000,8.36180,8.36573,8.36042,8.36137,884,272,0
1364889600,8.36204,8.36417,8.35732,8.36109,948,246,0
1364893200,8.35989,8.36287,8.32412,8.33455,2162,245,0
1364896800,8.33453,8.33678,8.32213,8.32999,1951,245,0
1364900400,8.32995,8.33632,8.31995,8.32388,2146,245,0
1364904000,8.32385,8.32389,8.31365,8.31825,1900,246,0
1364907600,8.31841,8.32666,8.31293,8.31369,2304,246,0
1364911200,8.31368,8.31649,8.30447,8.30557,2217,246,0
1364914800,8.30533,8.31353,8.30530,8.30962,1992,246,0
1364918400,8.30952,8.31418,8.30892,8.31215,2027,246,0
1364922000,8.31204,8.31732,8.30692,8.30904,2381,246,0
1364925600,8.30903,8.31938,8.30903,8.31209,1644,246,0
1364929200,8.31203,8.31712,8.31201,8.31654,1017,246,0
1364932800,8.31652,8.31918,8.31205,8.31530,1509,245,0
1364936400,8.31532,8.31532,8.31036,8.31432,1185,253,0
1364940000,8.31428,8.31734,8.31142,8.31482,837,701,0
1364943600,8.31483,8.31911,8.31422,8.31746,1081,701,0
1364947200,8.31736,8.31899,8.31243,8.31488,1112,701,0
1364950800,8.31483,8.32154,8.31383,8.31671,844,701,0
1364954400,8.31693,8.31733,8.31302,8.31547,835,701,0
1364958000,8.31527,8.31549,8.31143,8.31261,1046,701,0
1364961600,8.31260,8.31295,8.30763,8.31255,1277,701,0
1364965200,8.31262,8.31313,8.31053,8.31206,1144,701,0
1364968800,8.31208,8.31297,8.31046,8.31073,844,701,0
1364972400,8.31262,8.31299,8.31069,8.31280,610,316,0
1364976000,8.31264,8.31364,8.30882,8.31073,703,246,0
1364979600,8.31074,8.31614,8.30907,8.31067,1976,246,0
1364983200,8.31071,8.32816,8.30940,8.32212,2575,246,0
1364986800,8.32209,8.32794,8.32102,8.32708,2047,246,0
1364990400,8.32708,8.33093,8.32601,8.32848,1626,246,0
1364994000,8.32847,8.33295,8.32156,8.32272,2339,246,0
1364997600,8.32275,8.32746,8.32173,8.32660,1931,246,0
1365001200,8.32657,8.32857,8.32392,8.32777,1863,246,0
1365004800,8.32822,8.33770,8.32609,8.33673,2078,246,0
1365008400,8.33673,8.34759,8.33618,8.34703,2475,246,0
1365012000,8.34700,8.35237,8.34458,8.34853,1989,246,0
1365015600,8.34855,8.35209,8.34755,8.35209,1199,245,0
1365019200,8.35210,8.35672,8.35007,8.35556,1640,245,0
1365022800,8.35442,8.35601,8.35187,8.35355,1251,474,0
1365026400,8.35358,8.35954,8.35000,8.35892,1236,701,0
1365030000,8.35888,8.36262,8.35601,8.35832,1056,701,0
1365033600,8.35827,8.36411,8.35337,8.36168,972,701,0
1365037200,8.36165,8.37277,8.35637,8.36886,1178,702,0
1365040800,8.36898,8.36920,8.36507,8.36732,1915,701,0
1365044400,8.36733,8.37124,8.36630,8.36844,1898,701,0
1365048000,8.36841,8.37016,8.36801,8.36905,999,701,0
1365051600,8.36907,8.36989,8.36794,8.36846,1150,701,0
1365055200,8.36844,8.37067,8.36449,8.36502,810,701,0
1365058800,8.36604,8.36781,8.36010,8.36132,1247,246,0
1365062400,8.36112,8.36374,8.35132,8.35327,1263,246,0
1365066000,8.35338,8.38834,8.34881,8.38584,2738,245,0
1365069600,8.38587,8.40491,8.38069,8.38207,3015,246,0
1365073200,8.38206,8.40492,8.38034,8.39014,2312,246,0
1365076800,8.39015,8.39712,8.38603,8.39597,2083,246,0
1365080400,8.39631,8.39752,8.38756,8.39022,1912,246,0
1365084000,8.39133,8.41688,8.38536,8.40668,2458,246,0
1365087600,8.40672,8.41266,8.39740,8.40295,2538,246,0
1365091200,8.40297,8.40594,8.39114,8.40016,2014,246,0
1365094800,8.40015,8.43016,8.39545,8.42962,2446,245,0
1365098400,8.42966,8.43206,8.42502,8.42863,1530,246,0
1365102000,8.42882,8.43482,8.42699,8.43432,1265,245,0
1365105600,8.43441,8.44383,8.43420,8.44005,1458,246,0
1365109200,8.43931,8.43931,8.42514,8.42620,1187,415,0
1365112800,8.42634,8.42932,8.42563,8.42583,1041,701,0
1365116400,8.42586,8.43418,8.42377,8.42858,1057,701,0
1365120000,8.42862,8.43139,8.42287,8.42945,1030,701,0
1365123600,8.42954,8.43042,8.42622,8.42987,695,756,0
1365127200,8.42988,8.43150,8.42986,8.43114,1048,702,0
1365130800,8.43112,8.44085,8.43112,8.43645,1666,701,0
1365134400,8.43646,8.44087,8.43606,8.43933,1289,701,0
1365138000,8.43918,8.43995,8.43010,8.43734,1474,701,0
1365141600,8.43745,8.44082,8.42892,8.43099,1010,701,0
1365145200,8.43165,8.43369,8.42840,8.42912,1221,551,0
1365148800,8.43270,8.43831,8.42821,8.43332,1291,259,0
1365152400,8.43242,8.43457,8.40817,8.41242,2063,246,0
1365156000,8.41257,8.41328,8.40087,8.40366,2287,245,0
1365159600,8.40365,8.40781,8.39056,8.39560,2192,246,0
1365163200,8.39570,8.39721,8.38211,8.38477,1958,246,0
1365166800,8.38459,8.39735,8.38406,8.38805,1824,246,0
1365170400,8.38787,8.39594,8.38397,8.39394,1949,246,0
1365174000,8.39362,8.42912,8.39362,8.41459,3055,246,0
1365177600,8.41517,8.41782,8.40653,8.41683,2233,246,0
1365181200,8.41686,8.42502,8.39757,8.40217,2656,246,0
1365184800,8.40185,8.40185,8.38056,8.39233,2372,246,0
1365188400,8.39248,8.39514,8.38217,8.38261,1814,246,0
1365192000,8.38254,8.38804,8.37412,8.37872,1952,245,0
1365195600,8.37881,8.38578,8.37624,8.37925,2561,282,0
1365199200,8.37917,8.38569,8.37220,8.37597,1993,701,0
1365202800,8.37640,8.38028,8.37212,8.37555,1093,701,0
1365379200,8.37479,8.37484,8.36781,8.37054,459,702,0
1365382800,8.37254,8.37543,8.37062,8.37242,797,702,0
1365386400,8.37320,8.37511,8.37200,8.37381,680,704,0
1365390000,8.37367,8.37773,8.37082,8.37455,1028,701,0
1365393600,8.37452,8.37606,8.36945,8.37222,618,701,0
1365397200,8.37231,8.37786,8.36966,8.37423,1002,701,0
1365400800,8.37385,8.37540,8.37073,8.37425,936,702,0
1365404400,8.37424,8.37755,8.37367,8.37428,1220,287,0
1365408000,8.37457,8.38021,8.37362,8.37852,1133,246,0
1365411600,8.37853,8.38400,8.36875,8.38021,1900,246,0
1365415200,8.38014,8.38063,8.36230,8.36414,2979,245,0
1365418800,8.36409,8.36426,8.35112,8.35544,2621,246,0
1365422400,8.35535,8.36246,8.35132,8.35930,2203,246,0
1365426000,8.35917,8.36035,8.33599,8.34357,2998,246,0
1365429600,8.34339,8.35909,8.34275,8.35714,1916,246,0
1365433200,8.35707,8.36287,8.35538,8.36055,1935,246,0
1365436800,8.36061,8.37069,8.35852,8.37048,2703,245,0
1365440400,8.37054,8.37503,8.35667,8.35946,3391,246,0
1365444000,8.35950,8.36002,8.34712,8.35044,2213,245,0
1365447600,8.35044,8.35806,8.34900,8.35444,1512,246,0
1365451200,8.35447,8.35750,8.35158,8.35274,2927,245,0
1365454800,8.35196,8.35426,8.34689,8.34690,1418,400,0
1365458400,8.34691,8.35181,8.34674,8.34946,1052,701,0
1365462000,8.34950,8.34975,8.34563,8.34762,846,701,0
1365465600,8.34745,8.34811,8.34621,8.34760,708,701,0
1365469200,8.34761,8.34872,8.34432,8.34724,747,701,0
1365472800,8.34723,8.35103,8.34672,8.34717,848,701,0
1365476400,8.34748,8.34826,8.34632,8.34778,799,701,0
1365480000,8.34776,8.34889,8.34679,8.34755,961,701,0
1365483600,8.34751,8.34799,8.34666,8.34753,1234,701,0
1365487200,8.34745,8.34886,8.34647,8.34723,1099,701,0
1365490800,8.34885,8.35609,8.34772,8.35449,1226,246,0
1365494400,8.35335,8.35742,8.35102,8.35575,1091,246,0
1365498000,8.35587,8.35823,8.34893,8.35240,1619,246,0
1365501600,8.35246,8.35540,8.34861,8.35148,2191,246,0
1365505200,8.35147,8.35152,8.34052,8.34419,2435,246,0
1365508800,8.34445,8.37024,8.34445,8.36407,2609,246,0
1365512400,8.36413,8.37743,8.35955,8.37392,2445,246,0
1365516000,8.37377,8.38941,8.36746,8.38372,2433,246,0
1365519600,8.38387,8.38782,8.37119,8.37980,2922,246,0
1365523200,8.38004,8.38430,8.36390,8.36390,2734,246,0
1365526800,8.36376,8.37733,8.36147,8.37098,2946,246,0
1365530400,8.37101,8.37663,8.36292,8.36547,2245,246,0
1365534000,8.36557,8.36860,8.36206,8.36562,1108,246,0
1365537600,8.36556,8.36955,8.36222,8.36929,1697,246,0
1365541200,8.36930,8.36930,8.35862,8.35927,1512,329,0
1365544800,8.35931,8.36095,8.35465,8.35723,1510,701,0
1365548400,8.35716,8.35748,8.35448,8.35461,686,701,0
1365552000,8.35460,8.36001,8.35307,8.35423,858,701,0
1365555600,8.35447,8.35539,8.35403,8.35489,847,701,0
1365559200,8.35485,8.35879,8.35431,8.35645,1405,701,0
1365562800,8.35609,8.36101,8.35585,8.35679,1079,701,0
1365566400,8.35746,8.36042,8.35538,8.35862,1220,701,0
1365570000,8.35859,8.36297,8.35605,8.35672,1177,701,0
1365573600,8.35638,8.35724,8.35578,8.35613,900,701,0
1365577200,8.35812,8.36177,8.35572,8.35721,1056,246,0
1365580800,8.35746,8.36317,8.35519,8.35880,1201,246,0
1365584400,8.35926,8.36756,8.35574,8.36677,1762,246,0
1365588000,8.36681,8.37325,8.35967,8.36181,2660,245,0
1365591600,8.36166,8.36448,8.33752,8.34249,2887,246,0
1365595200,8.34247,8.34539,8.33292,8.33975,2138,246,0
1365598800,8.33961,8.34232,8.33355,8.33954,1948,246,0
1365602400,8.34012,8.34120,8.33394,8.33554,1674,246,0
1365606000,8.33543,8.34284,8.32954,8.34284,1661,246,0
1365609600,8.34342,8.35513,8.33911,8.35096,2613,246,0
1365613200,8.35062,8.35972,8.34152,8.34438,2233,246,0
1365616800,8.34383,8.34571,8.32730,8.34455,2302,246,0
1365620400,8.34454,8.35230,8.34450,8.34801,1313,246,0
1365624000,8.34791,8.35578,8.34652,8.35434,970,246,0
1365627600,8.35248,8.35479,8.34724,8.35282,863,626,0
1365631200,8.35287,8.35655,8.35103,8.35563,1100,701,0
1365634800,8.35562,8.35688,8.35302,8.35575,1036,701,0
1365638400,8.35602,8.36027,8.35345,8.35997,735,701,0
1365642000,8.35999,8.36016,8.35442,8.35818,826,701,0
1365645600,8.35784,8.36327,8.35564,8.36266,1124,701,0
1365649200,8.36296,8.36515,8.35848,8.35933,977,701,0
1365652800,8.35936,8.36126,8.35803,8.35895,1255,701,0
1365656400,8.35901,8.36056,8.35752,8.35871,859,701,0
1365660000,8.35875,8.36113,8.35835,8.35939,918,701,0
1365663600,8.36110,8.36350,8.35322,8.35322,1134,246,0
1365667200,8.35519,8.36347,8.35272,8.35837,1087,246,0
1365670800,8.35835,8.36250,8.34523,8.34955,2115,246,0
1365674400,8.34945,8.36162,8.32224,8.32308,2946,246,0
1365678000,8.32310,8.33449,8.32022,8.33156,2421,245,0
1365681600,8.33153,8.33653,8.32051,8.32570,2728,245,0
1365685200,8.32558,8.32970,8.31318,8.31572,2224,246,0
1365688800,8.31613,8.32164,8.31262,8.31681,2023,246,0
1365692400,8.31688,8.31900,8.30658,8.31155,2103,246,0
1365696000,8.31156,8.32298,8.30482,8.31816,2360,245,0
1365699600,8.31818,8.31981,8.30668,8.31115,2037,246,0
1365703200,8.31127,8.32781,8.31127,8.32169,2217,246,0
1365706800,8.32164,8.32673,8.31950,8.31953,1287,246,0
1365710400,8.31924,8.32027,8.31678,8.31891,2596,245,0
1365714000,8.31815,8.31846,8.31573,8.31626,892,411,0
1365717600,8.31626,8.32183,8.31609,8.31911,2224,701,0
1365721200,8.31910,8.31939,8.31380,8.31891,1770,701,0
1365724800,8.31896,8.32140,8.30950,8.31204,929,701,0
1365728400,8.31338,8.32163,8.30799,8.31421,723,701,0
1365732000,8.31464,8.31951,8.30861,8.31747,1142,702,0
1365735600,8.31800,8.32211,8.31535,8.31991,909,701,0
1365739200,8.31990,8.32237,8.31892,8.32204,1759,701,0
1365742800,8.32200,8.32228,8.31852,8.31903,4081,701,0
1365746400,8.31902,8.32101,8.31403,8.31452,2196,701,0
