time,open,high,low,close,tick_volume,spread,real_volume
979783200,59.62,60.38,59.50,60.25,114,0,0
979869600,60.25,60.44,59.81,60.00,102,0,0
980128800,60.00,60.31,59.81,60.31,70,0,0
980215200,60.38,61.00,60.00,60.94,145,0,0
980301600,60.94,60.94,59.81,60.25,158,0,0
980388000,60.25,60.81,59.88,60.38,174,0,0
980474400,60.25,60.50,60.06,60.38,76,0,0
980733600,60.60,61.05,60.45,60.80,101,0,0
980820000,61.05,61.69,61.01,61.60,82,0,0
980906400,61.64,62.00,60.71,61.90,233,0,0
980992800,61.90,61.90,61.45,61.57,58,0,0
981079200,61.50,61.68,61.01,61.10,95,0,0
981338400,61.00,61.00,60.05,60.24,115,0,0
981424800,60.01,60.10,59.51,59.61,79,0,0
981511200,59.01,59.90,59.01,59.68,112,0,0
981597600,59.05,60.24,59.05,59.96,148,0,0
981684000,59.75,60.19,59.70,59.82,92,0,0
981943200,59.65,60.50,59.55,60.20,136,0,0
982029600,60.00,60.35,59.94,60.03,80,0,0
982116000,60.00,60.15,59.77,60.09,68,0,0
982202400,60.01,60.51,60.00,60.14,90,0,0
982288800,59.36,60.40,59.36,60.03,142,0,0
982634400,60.03,60.68,59.98,60.10,134,0,0
982720800,59.80,59.83,58.81,58.90,115,0,0
982807200,58.40,58.85,58.00,58.29,160,0,0
982893600,57.80,58.26,57.25,57.60,183,0,0
983152800,57.65,57.86,57.00,57.65,173,0,0
983239200,57.25,58.40,57.25,58.11,145,0,0
983325600,58.06,58.24,56.50,56.53,196,0,0
983412000,56.54,57.00,55.69,56.00,209,0,0
983498400,56.00,56.96,55.71,56.94,157,0,0
983757600,56.50,57.76,56.50,57.75,128,0,0
983844000,57.99,57.99,57.17,57.37,103,0,0
983930400,57.59,58.38,57.17,58.35,167,0,0
984016800,58.98,59.70,58.51,59.20,217,0,0
984103200,59.00,59.00,58.66,58.83,52,0,0
984362400,58.80,58.80,57.36,57.36,145,0,0
984448800,56.91,57.46,56.51,57.40,142,0,0
984535200,57.00,57.25,56.30,56.85,176,0,0
984621600,56.77,57.05,56.36,56.65,127,0,0
984708000,56.55,56.64,55.74,55.75,101,0,0
984967200,55.90,56.40,55.25,56.01,220,0,0
985053600,56.01,56.24,55.50,55.52,100,0,0
985140000,55.52,58.36,55.19,57.70,417,0,0
985226400,54.60,56.35,54.60,55.89,222,0,0
985312800,55.76,56.00,54.57,55.25,236,0,0
985575600,55.25,56.40,55.25,56.15,141,0,0
985662000,56.21,56.60,56.01,56.44,96,0,0
985748400,56.08,56.35,55.85,56.30,79,0,0
985834800,56.00,56.25,55.85,56.14,67,0,0
985921200,56.15,56.90,55.90,56.90,126,0,0
986180400,56.65,56.66,55.50,55.58,126,0,0
986266800,55.07,55.16,53.20,53.21,207,0,0
986353200,53.01,53.50,52.27,52.96,242,0,0
986439600,53.49,53.49,52.00,53.32,282,0,0
