time,open,high,low,close,tick_volume,spread,real_volume
1770318000,224.85,225.43,223.58,224.98,2184,17,0
1770321600,224.95,225.33,222.72,223.10,2017,17,0
1770325200,223.04,224.43,221.93,222.55,2017,17,0
1770328800,222.58,223.49,221.44,222.68,2172,17,0
1770393600,201.78,204.72,200.26,202.16,1321,17,0
1770397200,202.17,206.50,201.34,204.08,2388,17,0
1770400800,204.06,206.30,203.95,205.18,2229,17,0
1770404400,205.11,210.77,204.45,210.44,2201,17,0
1770408000,210.45,211.14,206.42,206.42,2104,17,0
1770411600,206.36,207.65,205.51,205.53,1952,17,0
1770415200,205.53,211.19,205.24,210.06,2028,17,0
1770652800,208.68,208.68,203.28,204.87,1231,17,0
1770656400,204.71,209.35,204.62,208.95,2009,17,0
1770660000,208.95,212.01,208.65,211.74,1603,16,0
1770663600,211.66,212.70,209.32,209.90,1767,17,0
1770667200,209.94,211.41,209.52,209.71,1467,17,0
1770670800,209.73,209.97,208.39,209.01,1407,17,0
1770674400,208.99,209.51,208.41,208.60,1547,17,0
1770739200,208.59,209.81,206.34,209.77,1185,17,0
1770742800,209.80,212.55,209.70,210.76,2171,17,0
1770746400,210.75,211.07,209.58,209.59,1964,17,0
1770750000,209.59,210.36,208.96,209.10,1631,17,0
1770753600,209.09,209.38,207.36,208.51,1775,17,0
1770757200,208.57,208.67,207.39,207.84,1495,17,0
1770760800,207.79,208.04,206.80,206.80,1646,17,0
1770825600,207.97,208.39,204.51,205.47,1180,17,0
1770829200,205.51,206.40,204.10,205.48,2208,17,0
1770832800,205.52,205.52,202.42,202.54,1942,17,0
1770836400,202.52,204.06,202.46,203.58,1779,17,0
1770840000,203.61,205.06,203.21,204.67,1732,17,0
1770843600,204.63,205.19,204.10,204.70,1644,17,0
1770847200,204.68,204.80,203.67,204.02,1597,17,0
1770912000,203.31,203.47,201.46,201.60,1122,17,0
1770915600,201.53,202.46,198.23,198.26,2197,17,0
1770919200,198.26,198.68,197.49,198.60,2162,17,0
1770922800,198.56,199.99,198.34,199.34,1939,17,0
1770926400,199.33,199.95,198.97,199.78,1874,17,0
1770930000,199.73,199.89,198.58,198.79,1784,17,0
1770933600,198.82,199.57,198.14,199.55,1825,17,0
1770998400,198.53,199.35,197.20,197.74,1208,17,0
1771002000,197.73,199.21,197.22,198.76,2180,17,0
1771005600,198.79,201.08,198.38,200.32,2016,17,0
1771009200,200.32,201.07,199.98,200.14,1698,17,0
1771012800,200.15,200.25,199.50,199.60,1689,17,0
1771016400,199.59,200.03,198.72,198.79,1681,17,0
1771020000,198.82,198.99,197.81,198.74,1830,17,0
1771344000,198.25,200.24,196.05,197.70,1188,17,0
1771347600,197.59,200.42,197.50,200.06,2233,17,0
1771351200,200.08,201.65,199.95,201.25,2103,17,0
1771354800,201.22,201.22,198.87,199.56,1933,17,0
1771358400,199.56,201.28,198.98,200.86,1932,17,0
1771362000,200.88,201.46,200.65,200.84,1719,17,0
1771365600,200.84,201.19,200.24,201.17,1750,17,0
1771430400,201.76,205.36,201.76,204.71,1196,17,0
1771434000,204.67,206.77,204.39,206.45,2019,17,0
1771437600,206.42,206.78,205.44,205.47,1719,17,0
1771441200,205.47,206.18,205.44,205.91,1494,17,0
1771444800,205.88,206.30,204.95,205.57,1538,17,0
