time,open,high,low,close,tick_volume,spread,real_volume
1537178400,1.09157,1.09270,1.09126,1.09227,2273,8,0
1537182000,1.09227,1.09286,1.09215,1.09266,2937,8,0
1537185600,1.09266,1.09281,1.09150,1.09190,2480,8,0
1537189200,1.09190,1.09230,1.09176,1.09201,2904,9,0
1537192800,1.09203,1.09248,1.09163,1.09203,2946,9,0
1537196400,1.09202,1.09205,1.09082,1.09181,4332,8,0
1537200000,1.09183,1.09207,1.09152,1.09183,3342,8,0
1537203600,1.09182,1.09232,1.09051,1.09068,4227,8,0
1537207200,1.09068,1.09138,1.09059,1.09113,3347,9,0
1537210800,1.09113,1.09148,1.09090,1.09137,2912,8,0
1537214400,1.09134,1.09179,1.09115,1.09151,2892,8,0
1537218000,1.09151,1.09185,1.09125,1.09142,2464,9,0
1537221600,1.09133,1.09149,1.09085,1.09099,2548,12,0
1537225200,1.09099,1.09108,1.09047,1.09047,1944,9,0
1537228800,1.09097,1.09143,1.08941,1.08977,1952,15,0
1537232400,1.08977,1.09026,1.08774,1.08795,5023,9,0
1537236000,1.08788,1.08904,1.08769,1.08875,2542,8,0
1537239600,1.08876,1.09040,1.08825,1.09028,3224,8,0
1537243200,1.09027,1.09078,1.08950,1.09029,4011,9,0
1537246800,1.09028,1.09052,1.08962,1.09029,2767,8,0
1537250400,1.09028,1.09213,1.08997,1.09105,5238,9,0
1537254000,1.09102,1.09164,1.09059,1.09124,2930,10,0
1537257600,1.09123,1.09212,1.09112,1.09160,4617,8,0
1537261200,1.09160,1.09364,1.09151,1.09359,4384,8,0
1537264800,1.09356,1.09358,1.09166,1.09228,6199,8,0
1537268400,1.09228,1.09298,1.09221,1.09282,3537,8,0
1537272000,1.09283,1.09360,1.09241,1.09241,2776,8,0
1537275600,1.09243,1.09304,1.09196,1.09289,3138,9,0
1537279200,1.09289,1.09318,1.09202,1.09224,2939,9,0
1537282800,1.09225,1.09350,1.09222,1.09293,4047,9,0
1537286400,1.09293,1.09508,1.09237,1.09476,4212,8,0
1537290000,1.09476,1.09531,1.09417,1.09419,4192,8,0
1537293600,1.09420,1.09550,1.09367,1.09550,3116,10,0
