time,open,high,low,close,tick_volume,spread,real_volume
1786575600,0.58365,0.58371,0.58341,0.58341,1311,15,0
1786579200,0.58328,0.58340,0.58296,0.58324,358,47,0
1786582800,0.58283,0.58358,0.58264,0.58351,520,15,0
1786586400,0.58351,0.58354,0.58330,0.58331,617,15,0
1786590000,0.58331,0.58331,0.58295,0.58310,2358,17,0
1786593600,0.58310,0.58348,0.58296,0.58344,2381,17,0
1786597200,0.58344,0.58359,0.58334,0.58355,1501,17,0
1786600800,0.58355,0.58375,0.58342,0.58373,1865,17,0
1786604400,0.58373,0.58380,0.58345,0.58348,1939,15,0
1786608000,0.58348,0.58362,0.58336,0.58344,1869,15,0
1786611600,0.58344,0.58364,0.58316,0.58322,3681,16,0
1786615200,0.58320,0.58340,0.58245,0.58263,3767,16,0
1786618800,0.58263,0.58276,0.58227,0.58255,3218,16,0
1786622400,0.58255,0.58274,0.58221,0.58264,3333,16,0
1786626000,0.58265,0.58287,0.58220,0.58249,3393,16,0
1786629600,0.58248,0.58276,0.58240,0.58263,2658,16,0
1786633200,0.58262,0.58308,0.58226,0.58253,5725,16,0
1786636800,0.58252,0.58298,0.58230,0.58232,7231,16,0
1786640400,0.58231,0.58249,0.58185,0.58216,7341,16,0
1786644000,0.58216,0.58331,0.58215,0.58329,5356,16,0
1786647600,0.58328,0.58379,0.58319,0.58367,3226,16,0
1786651200,0.58367,0.58386,0.58356,0.58372,3053,16,0
1786654800,0.58371,0.58406,0.58345,0.58403,2842,16,0
1786658400,0.58402,0.58481,0.58401,0.58480,2520,16,0
1786662000,0.58480,0.58489,0.58421,0.58424,1083,16,0
1786665600,0.58412,0.58425,0.58395,0.58408,318,47,0
1786669200,0.58389,0.58437,0.58377,0.58435,566,15,0
1786672800,0.58436,0.58453,0.58430,0.58450,857,15,0
1786676400,0.58450,0.58463,0.58442,0.58446,2183,17,0
1786680000,0.58446,0.58458,0.58429,0.58443,2445,17,0
1786683600,0.58443,0.58460,0.58430,0.58456,1832,17,0
1786687200,0.58456,0.58457,0.58435,0.58453,1572,15,0
1786690800,0.58452,0.58454,0.58438,0.58445,1304,17,0
1786694400,0.58444,0.58465,0.58431,0.58459,1686,17,0
1786698000,0.58459,0.58521,0.58455,0.58509,2932,16,0
1786701600,0.58504,0.58574,0.58503,0.58565,4122,16,0
1786705200,0.58565,0.58593,0.58542,0.58554,4506,16,0
1786708800,0.58554,0.58559,0.58521,0.58530,3730,16,0
1786712400,0.58529,0.58567,0.58519,0.58531,2938,16,0
1786716000,0.58531,0.58545,0.58455,0.58480,4468,16,0
1786719600,0.58480,0.58510,0.58418,0.58471,6867,16,0
1786723200,0.58471,0.58523,0.58436,0.58472,6018,16,0
1786726800,0.58471,0.58493,0.58456,0.58458,6836,16,0
1786730400,0.58458,0.58507,0.58440,0.58498,6307,16,0
1786734000,0.58496,0.58573,0.58491,0.58567,3800,16,0
1786737600,0.58567,0.58612,0.58563,0.58592,3053,16,0
1786741200,0.58593,0.58600,0.58582,0.58587,2144,16,0
1786744800,0.58587,0.58626,0.58578,0.58597,2401,16,0
1786748400,0.58597,0.58631,0.58591,0.58610,1574,15,0
1786924800,0.58468,0.58567,0.58463,0.58565,392,53,0
1786928400,0.58514,0.58625,0.58514,0.58593,1465,15,0
1786932000,0.58592,0.58596,0.58574,0.58577,710,15,0
1786935600,0.58577,0.58578,0.58534,0.58537,2979,17,0
1786939200,0.58537,0.58552,0.58515,0.58537,3229,17,0
1786942800,0.58536,0.58545,0.58524,0.58533,2065,15,0
1786946400,0.58533,0.58544,0.58522,0.58525,1884,17,0
1786950000,0.58525,0.58532,0.58511,0.58531,1939,17,0
1786953600,0.58531,0.58535,0.58510,0.58518,1996,17,0
1786957200,0.58519,0.58528,0.58473,0.58496,3966,15,0
1786960800,0.58496,0.58511,0.58301,0.58325,5579,15,0
1786964400,0.58324,0.58395,0.58264,0.58375,5294,15,0
1786968000,0.58375,0.58434,0.58353,0.58422,3972,15,0
1786971600,0.58422,0.58473,0.58403,0.58465,4415,15,0
1786975200,0.58464,0.58469,0.58406,0.58418,3496,15,0
