time,open,high,low,close,tick_volume,spread,real_volume
1694102400,164.43,166.05,164.33,165.71,2588,21,0
1694106000,165.71,165.79,164.75,165.19,2538,21,0
1694109600,165.19,165.27,164.97,165.13,899,21,0
1694167200,166.23,166.37,165.55,166.05,1752,21,0
1694170800,166.05,166.31,164.33,164.39,3076,21,0
1694174400,164.39,164.47,163.55,163.55,3439,21,0
1694178000,163.55,164.95,163.33,164.81,2631,21,0
1694181600,164.81,164.91,164.13,164.67,1879,21,0
1694185200,164.67,165.39,164.65,165.37,1951,21,0
1694188800,165.37,165.67,165.11,165.41,2401,21,0
1694192400,165.41,165.55,165.11,165.23,2470,21,0
1694196000,165.23,165.55,165.23,165.47,680,21,0
1694426400,165.34,167.31,165.34,166.79,3126,21,0
1694430000,166.81,166.91,166.05,166.21,2765,21,0
1694433600,166.21,166.75,166.09,166.35,2090,21,0
1694437200,166.35,166.53,165.93,166.03,1556,21,0
1694440800,166.03,166.21,165.55,165.85,1841,21,0
1694444400,165.85,166.11,165.53,165.75,1643,21,0
1694448000,165.75,166.35,165.69,165.99,1693,21,0
1694451600,165.99,166.73,165.93,166.53,1595,21,0
1694455200,166.53,166.65,166.17,166.61,1088,21,0
1694512800,166.94,167.43,165.85,166.43,3598,21,0
1694516400,166.43,166.61,165.59,165.61,2116,21,0
1694520000,165.61,166.01,165.45,165.91,1956,21,0
1694523600,165.91,166.75,165.77,166.63,2199,21,0
1694527200,166.63,166.85,165.63,165.89,2496,21,0
1694530800,165.87,166.39,165.73,165.99,2072,21,0
1694534400,165.99,165.99,165.35,165.51,2460,21,0
1694538000,165.51,165.61,164.95,164.95,1926,21,0
1694541600,164.95,165.17,164.85,164.87,653,21,0
1694599200,163.71,164.37,163.45,163.71,3080,21,0
1694602800,163.71,163.81,162.85,162.87,2280,21,0
1694606400,162.87,163.01,162.29,162.39,2704,21,0
1694610000,162.39,162.63,161.75,162.57,2064,21,0
1694613600,162.57,163.31,162.31,163.23,1393,21,0
1694617200,163.23,163.99,162.93,163.75,5566,21,0
1694620800,163.75,164.83,163.47,164.39,4194,21,0
1694624400,164.39,164.53,163.53,164.13,2657,21,0
1694628000,164.13,164.55,164.05,164.53,958,21,0
1694685600,164.23,164.59,163.95,164.23,2171,21,0
1694689200,164.23,164.35,163.53,163.97,2703,21,0
1694692800,163.97,164.07,163.59,163.83,2016,21,0
1694696400,163.83,164.13,163.79,163.89,1709,21,0
1694700000,163.89,164.35,163.31,163.31,1566,21,0
1694703600,163.31,165.01,163.25,164.95,4602,21,0
1694707200,164.93,165.61,164.77,165.59,4714,21,0
1694710800,165.59,165.95,165.01,165.85,2680,21,0
1694714400,165.85,166.05,165.73,165.89,840,21,0
1694772000,165.48,168.07,165.48,167.97,3296,21,0
1694775600,167.97,168.37,167.63,167.75,1713,21,0
1694779200,167.75,168.17,167.59,167.91,1688,21,0
1694782800,167.91,168.33,167.79,168.13,1489,21,0
1694786400,168.13,168.29,167.59,167.91,1382,21,0
1694790000,167.91,168.15,167.17,167.27,1321,21,0
1694793600,167.27,167.93,167.21,167.77,2597,21,0
1694797200,167.77,168.21,167.53,167.57,2580,21,0
1694800800,167.57,167.89,167.51,167.85,731,21,0
1695031200,167.52,167.52,166.11,166.53,2199,21,0
1695034800,166.53,166.55,165.71,165.73,1538,21,0
1695038400,165.73,165.85,165.29,165.57,1377,21,0
