time,open,high,low,close,tick_volume,spread,real_volume
1626364800,28101,28113,28038,28105,1628,151,0
1626368400,28105,28123,28058,28090,1908,151,0
1626372000,28090,28138,28063,28093,1377,151,0
1626375600,28093,28113,28043,28088,973,151,0
1626379200,28088,28088,27943,27943,1581,151,0
1626382800,27943,28003,27921,27998,1169,151,0
1626386400,27998,28073,27998,28028,1520,151,0
1626390000,28027,28028,27953,27958,259,151,0
1626397200,27951,27963,27921,27960,74,153,0
1626400800,27960,27962,27831,27870,564,155,0
1626404400,27863,28023,27748,27840,2367,220,0
1626408000,27840,27955,27788,27856,947,220,0
1626411600,27856,27909,27850,27883,544,220,0
1626415200,27886,27980,27886,27960,642,220,0
1626418800,27955,28023,27915,28002,497,220,0
1626422400,28006,28109,27921,27921,866,220,0
1626426000,27920,27920,27783,27908,599,220,0
1626429600,27911,27926,27841,27919,979,220,0
1626433200,27918,27985,27861,27980,939,220,0
1626436800,27979,28006,27951,27966,642,220,0
1626440400,27966,28018,27901,28013,1009,151,0
1626444000,28013,28018,27968,27983,721,151,0
1626447600,27983,28003,27971,27988,686,151,0
1626451200,27988,28036,27890,27933,1343,151,0
1626454800,27933,27945,27798,27858,2674,151,0
1626458400,27858,27928,27818,27913,1581,151,0
1626462000,27913,27943,27885,27901,647,151,0
1626465600,27901,27928,27803,27808,897,151,0
1626469200,27808,27826,27731,27763,1005,151,0
1626472800,27763,27783,27673,27733,1451,151,0
1626476400,27733,27733,27633,27671,467,151,0
1626656400,27661,27673,27597,27618,95,155,0
1626660000,27618,27622,27413,27531,788,157,0
1626663600,27533,27696,27503,27545,2246,220,0
1626667200,27543,27596,27470,27475,967,220,0
1626670800,27475,27549,27390,27525,960,220,0
1626674400,27524,27592,27508,27534,771,220,0
1626678000,27535,27540,27469,27502,509,220,0
1626681600,27505,27609,27492,27548,922,220,0
1626685200,27545,27596,27508,27584,538,220,0
1626688800,27585,27585,27395,27428,1550,220,0
1626692400,27426,27564,27382,27430,3253,151,0
1626696000,27430,27512,27402,27504,2650,151,0
1626699600,27504,27517,27402,27444,2291,151,0
1626703200,27444,27459,27292,27388,2841,151,0
1626706800,27389,27389,27292,27344,2571,151,0
1626710400,27342,27354,27175,27195,4199,151,0
1626714000,27195,27223,27083,27173,4919,151,0
1626717600,27173,27258,27138,27213,2905,151,0
1626721200,27213,27216,27018,27078,2831,151,0
1626724800,27078,27123,26998,27008,3127,151,0
1626728400,27008,27078,26997,27012,2721,151,0
1626732000,27008,27213,26988,27212,2385,151,0
1626735600,27208,27243,27188,27198,434,151,0
1626742800,27191,27220,27191,27220,80,153,0
1626746400,27222,27280,27188,27273,576,156,0
1626750000,27274,27376,27223,27296,1751,220,0
1626753600,27296,27434,27230,27407,1165,220,0
1626757200,27409,27519,27366,27466,931,220,0
1626760800,27466,27491,27298,27323,1210,220,0
1626764400,27329,27354,27263,27337,697,220,0
1626768000,27337,27400,27288,27312,916,220,0
1626771600,27310,27364,27283,27359,609,220,0
1626775200,27358,27476,27333,27406,1302,220,0
1626778800,27407,27497,27401,27415,1383,220,0
1626782400,27415,27435,27300,27331,1207,220,0
1626786000,27330,27400,27295,27335,1326,220,0
1626789600,27331,27425,27311,27413,1259,220,0
1626793200,27411,27430,27336,27349,929,220,0
1626796800,27347,27453,27253,27448,2498,151,0
1626800400,27448,27643,27428,27642,2346,151,0
1626804000,27643,27653,27553,27625,1510,151,0
1626807600,27625,27648,27596,27623,1138,151,0
1626811200,27623,27638,27578,27619,1044,151,0
1626814800,27619,27673,27619,27653,928,151,0
1626818400,27658,27729,27653,27662,1221,151,0
1626822000,27662,27688,27618,27623,316,151,0
1626829200,27626,27677,27626,27672,78,154,0
1626832800,27672,27742,27652,27702,559,152,0
1626836400,27700,27797,27587,27762,2379,152,0
1626840000,27762,27762,27597,27612,1669,152,0
1626843600,27612,27612,27375,27422,1988,152,0
1626847200,27422,27492,27407,27455,1162,152,0
1626850800,27452,27493,27352,27359,793,153,0
1626854400,27359,27473,27347,27447,1097,152,0
1626858000,27443,27557,27427,27542,696,152,0
1626861600,27542,27642,27512,27627,1285,151,0
1626865200,27627,27687,27602,27650,841,151,0
1626868800,27652,27657,27602,27630,697,152,0
1626872400,27631,27642,27602,27642,654,152,0
1626876000,27642,27642,27512,27532,732,151,0
1626879600,27532,27607,27522,27602,701,151,0
1626883200,27602,27733,27602,27713,1221,151,0
1626886800,27713,27738,27648,27698,1307,151,0
1626890400,27698,27738,27672,27729,655,151,0
1626894000,27733,27773,27728,27763,388,151,0
1626897600,27763,27843,27763,27838,618,151,0
1626901200,27838,27868,27838,27868,366,151,0
1626904800,27873,27908,27828,27885,724,151,0
1626908400,27883,27898,27828,27833,276,151,0
1626915600,27817,27862,27817,27862,78,152,0
1626919200,27871,27922,27803,27905,216,156,0
1626922800,27900,27984,27883,27905,297,220,0
1626926400,27900,27946,27886,27933,266,220,0
1626930000,27933,27936,27895,27904,188,220,0
1626933600,27902,27919,27891,27902,184,220,0
1626937200,27901,27922,27893,27907,151,156,0
1626940800,27906,27919,27882,27892,294,154,0
1626944400,27893,27897,27832,27877,289,152,0
1626948000,27877,27947,27864,27927,468,152,0
1626951600,27927,27952,27909,27942,231,152,0
