time,open,high,low,close,tick_volume,spread,real_volume
1765213200,1.84168,1.84287,1.83957,1.84283,16884,17,0
1765216800,1.84284,1.84498,1.84261,1.84405,12370,17,0
1765220400,1.84405,1.84449,1.84325,1.84404,9896,17,0
1765224000,1.84404,1.84641,1.84384,1.84639,8006,17,0
1765227600,1.84639,1.84641,1.84511,1.84558,7140,17,0
1765231200,1.84559,1.84624,1.84517,1.84617,5873,17,0
1765234800,1.84618,1.84660,1.84530,1.84585,2604,17,0
1765238400,1.84523,1.84523,1.84373,1.84460,746,158,0
1765242000,1.84496,1.84546,1.84489,1.84544,2829,17,0
1765245600,1.84545,1.84576,1.84481,1.84518,4482,17,0
1765249200,1.84518,1.84631,1.84498,1.84627,6464,17,0
1765252800,1.84627,1.84657,1.84574,1.84590,4875,17,0
1765256400,1.84591,1.84628,1.84536,1.84542,5374,17,0
1765260000,1.84541,1.84580,1.84503,1.84543,5315,17,0
1765263600,1.84543,1.84668,1.84504,1.84647,5016,17,0
1765267200,1.84647,1.84702,1.84587,1.84684,7647,17,0
1765270800,1.84685,1.84698,1.84573,1.84661,6546,17,0
1765274400,1.84661,1.84968,1.84639,1.84859,8905,17,0
1765278000,1.84859,1.84874,1.84676,1.84699,10377,17,0
1765281600,1.84700,1.84718,1.84497,1.84612,9186,17,0
1765285200,1.84611,1.84613,1.84426,1.84499,8267,17,0
1765288800,1.84499,1.84531,1.84371,1.84434,7940,17,0
1765292400,1.84434,1.84470,1.84214,1.84262,12663,17,0
1765296000,1.84262,1.84307,1.83976,1.84116,15979,17,0
1765299600,1.84099,1.84103,1.83928,1.84027,19381,17,0
1765303200,1.84027,1.84240,1.84025,1.84219,11487,17,0
1765306800,1.84219,1.84284,1.84148,1.84223,10828,17,0
1765310400,1.84223,1.84296,1.84180,1.84239,8126,17,0
1765314000,1.84238,1.84259,1.84142,1.84185,8194,17,0
1765317600,1.84185,1.84239,1.84133,1.84197,5471,17,0
1765321200,1.84197,1.84232,1.84100,1.84116,3740,17,0
1765324800,1.84061,1.84108,1.84025,1.84108,1035,84,0
1765328400,1.84102,1.84203,1.84086,1.84176,2229,17,0
1765332000,1.84177,1.84205,1.84144,1.84204,4596,17,0
1765335600,1.84203,1.84241,1.84172,1.84225,5678,17,0
1765339200,1.84225,1.84323,1.84222,1.84263,5001,17,0
1765342800,1.84262,1.84330,1.84248,1.84292,4415,17,0
1765346400,1.84292,1.84346,1.84280,1.84322,4233,17,0
1765350000,1.84322,1.84356,1.84304,1.84329,4448,17,0
1765353600,1.84329,1.84367,1.84298,1.84362,4803,17,0
1765357200,1.84361,1.84609,1.84345,1.84579,6775,17,0
1765360800,1.84578,1.84603,1.84403,1.84427,9706,17,0
1765364400,1.84427,1.84466,1.84343,1.84444,9683,17,0
1765368000,1.84443,1.84445,1.84324,1.84423,8102,17,0
1765371600,1.84423,1.84445,1.84191,1.84294,9037,17,0
1765375200,1.84294,1.84340,1.84219,1.84273,7935,17,0
1765378800,1.84273,1.84543,1.84258,1.84535,13157,17,0
1765382400,1.84535,1.84804,1.84474,1.84767,16495,17,0
1765386000,1.84769,1.84807,1.84482,1.84491,16519,17,0
1765389600,1.84490,1.84624,1.84436,1.84519,13572,17,0
1765393200,1.84519,1.84607,1.84428,1.84560,10439,17,0
1765396800,1.84560,1.84571,1.84399,1.84401,9487,17,0
1765400400,1.84401,1.84593,1.84342,1.84549,52468,19,0
