time,open,high,low,close,tick_volume,spread,real_volume
1704391200,173.042,174.162,173.022,174.002,239,176,0
1704448800,172.750,173.362,170.670,172.322,808,176,0
1704452400,172.242,172.242,170.842,171.582,459,176,0
1704456000,171.522,171.522,169.582,170.102,508,176,0
1704459600,170.082,171.042,170.002,171.002,405,176,0
1704463200,170.982,171.462,170.702,171.322,347,176,0
1704466800,171.282,171.682,170.322,171.182,639,196,0
1704470400,171.262,172.962,171.222,172.602,550,176,0
1704474000,172.780,174.302,172.670,173.882,694,176,0
1704477600,173.902,173.942,173.082,173.082,160,176,0
1704708000,173.160,173.550,171.850,172.122,812,176,0
1704711600,172.022,172.782,171.062,172.762,577,176,0
1704715200,172.722,173.542,172.462,172.882,416,176,0
1704718800,172.822,174.002,172.362,173.422,482,176,0
1704722400,173.422,174.322,173.250,173.902,280,176,0
1704726000,173.922,174.642,173.802,174.282,343,176,0
1704729600,174.342,175.922,174.342,175.902,536,176,0
1704733200,175.882,176.402,175.622,176.242,403,176,0
1704736800,176.302,176.702,176.022,176.642,219,176,0
1704794400,177.700,178.730,176.162,176.522,639,176,0
1704798000,176.482,177.322,175.962,176.982,402,176,0
1704801600,177.002,177.062,176.302,176.482,410,176,0
1704805200,176.462,176.722,176.162,176.342,265,176,0
1704808800,176.382,176.982,176.182,176.942,211,176,0
1704812400,176.942,177.442,176.582,176.682,358,176,0
1704816000,176.722,177.071,176.502,177.011,975,158,0
1704819600,177.021,177.681,176.771,177.141,1275,158,0
1704823200,177.151,178.081,177.081,177.861,549,158,0
1704880800,179.079,180.007,178.071,178.381,1228,158,0
1704884400,178.361,178.901,177.861,178.441,1235,158,0
1704888000,178.471,178.471,177.751,178.061,888,158,0
1704891600,178.101,178.111,177.691,177.921,639,158,0
1704895200,177.840,178.601,177.661,177.971,728,158,0
1704898800,177.961,178.791,177.911,178.361,845,158,0
1704902400,178.371,178.961,177.981,178.121,1403,158,0
1704906000,178.111,178.911,178.031,178.801,1252,158,0
1704909600,178.821,179.741,178.641,179.361,533,158,0
1704967200,180.451,181.781,180.371,181.281,1485,158,0
1704970800,181.301,181.661,179.342,179.602,1182,158,0
1704974400,179.582,180.002,179.522,179.902,277,176,0
1704978000,179.902,180.422,179.682,180.142,242,176,0
1704981600,180.142,180.262,179.682,179.722,253,176,0
1704985200,179.722,179.942,177.702,178.062,752,176,0
1704988800,178.102,179.682,177.962,179.242,757,176,0
1704992400,179.162,179.182,177.122,177.302,771,176,0
1704996000,177.302,177.522,177.022,177.342,211,176,0
1705053600,178.100,180.382,177.660,179.682,983,176,0
1705057200,179.662,179.842,178.702,178.742,507,176,0
1705060800,178.782,179.202,178.002,178.222,476,176,0
1705064400,178.242,178.782,177.802,178.162,407,176,0
1705068000,178.142,178.822,177.982,177.982,346,176,0
1705071600,177.902,178.562,177.762,178.302,555,176,0
1705075200,178.322,178.462,177.422,177.422,492,176,0
1705078800,177.362,177.682,177.122,177.522,746,176,0
1705082400,177.522,177.622,177.202,177.522,209,176,0
1705312800,176.760,177.842,175.802,175.862,849,196,0
1705316400,175.822,176.422,175.382,175.822,451,176,0
1705320000,175.802,176.222,175.022,175.182,371,176,0
1705323600,175.162,175.202,174.462,174.802,307,176,0
1705327200,174.802,175.322,174.722,174.882,395,176,0
1705330800,174.902,175.402,174.762,175.162,321,176,0
