time,open,high,low,close,tick_volume,spread,real_volume
1640926800,0.91396,0.91429,0.91394,0.91422,200,11,0
1640930400,0.91419,0.91431,0.91389,0.91396,234,11,0
1640934000,0.91396,0.91453,0.91353,0.91447,340,11,0
1640937600,0.91447,0.91469,0.91420,0.91422,442,11,0
1640941200,0.91421,0.91466,0.91406,0.91447,946,11,0
1640944800,0.91449,0.91475,0.91327,0.91328,1375,11,0
1640948400,0.91328,0.91370,0.91251,0.91257,1229,11,0
1640952000,0.91256,0.91292,0.91194,0.91241,1740,11,0
1640955600,0.91241,0.91291,0.91194,0.91273,1536,11,0
1640959200,0.91276,0.91362,0.91111,0.91178,1982,11,0
1640962800,0.91179,0.91251,0.91090,0.91140,2332,11,0
1640966400,0.91141,0.91392,0.91133,0.91375,2562,11,0
1640970000,0.91378,0.91425,0.91020,0.91094,2813,11,0
1640973600,0.91095,0.91204,0.91053,0.91171,2086,11,0
1640977200,0.91171,0.91196,0.91088,0.91128,930,11,0
1640980800,0.91128,0.91183,0.91109,0.91145,534,11,0
1640984400,0.91144,0.91181,0.91127,0.91178,464,11,0
1640988000,0.91178,0.91233,0.91143,0.91222,368,11,0
1640991600,0.91222,0.91222,0.91157,0.91202,410,11,0
1641168000,0.91084,0.91154,0.91075,0.91090,196,64,0
1641171600,0.91090,0.91242,0.91084,0.91202,527,11,0
1641175200,0.91202,0.91314,0.91180,0.91293,637,11,0
1641178800,0.91293,0.91364,0.91266,0.91295,742,11,0
1641182400,0.91295,0.91430,0.91294,0.91427,472,11,0
1641186000,0.91425,0.91489,0.91398,0.91412,479,11,0
1641189600,0.91413,0.91478,0.91408,0.91461,288,11,0
1641193200,0.91461,0.91479,0.91446,0.91469,290,11,0
1641196800,0.91469,0.91470,0.91394,0.91410,508,11,0
1641200400,0.91410,0.91457,0.91343,0.91379,1242,11,0
1641204000,0.91380,0.91448,0.91266,0.91271,1693,11,0
1641207600,0.91271,0.91327,0.91166,0.91186,1628,11,0
1641211200,0.91186,0.91329,0.91160,0.91261,1281,11,0
1641214800,0.91260,0.91302,0.91153,0.91205,1581,11,0
1641218400,0.91205,0.91350,0.91200,0.91316,1600,11,0
1641222000,0.91314,0.91515,0.91314,0.91472,2418,11,0
1641225600,0.91473,0.91864,0.91458,0.91825,2810,11,0
1641229200,0.91824,0.91996,0.91796,0.91875,3126,11,0
1641232800,0.91872,0.91908,0.91782,0.91883,2182,11,0
1641236400,0.91883,0.91959,0.91873,0.91916,1001,11,0
1641240000,0.91916,0.91921,0.91829,0.91850,954,11,0
1641243600,0.91850,0.91860,0.91806,0.91834,871,11,0
1641247200,0.91839,0.91879,0.91801,0.91874,952,11,0
1641250800,0.91874,0.91886,0.91848,0.91884,485,11,0
1641254400,0.91878,0.91902,0.91802,0.91848,219,71,0
1641258000,0.91846,0.91892,0.91834,0.91835,1809,11,0
1641261600,0.91835,0.91846,0.91762,0.91769,566,11,0
1641265200,0.91769,0.91772,0.91726,0.91753,595,11,0
1641268800,0.91754,0.91831,0.91734,0.91810,497,11,0
1641272400,0.91811,0.91901,0.91797,0.91860,925,11,0
1641276000,0.91860,0.91866,0.91768,0.91808,499,11,0
1641279600,0.91808,0.91835,0.91784,0.91794,319,11,0
1641283200,0.91794,0.91862,0.91758,0.91828,652,11,0
1641286800,0.91826,0.91922,0.91820,0.91901,1478,11,0
1641290400,0.91901,0.91910,0.91771,0.91839,1832,11,0
1641294000,0.91839,0.91925,0.91743,0.91777,1865,11,0
1641297600,0.91777,0.91821,0.91714,0.91744,1351,11,0
1641301200,0.91744,0.91904,0.91742,0.91880,1902,11,0
1641304800,0.91880,0.91890,0.91787,0.91870,2060,11,0
1641308400,0.91869,0.91872,0.91719,0.91737,2319,11,0
1641312000,0.91734,0.91754,0.91615,0.91655,2579,11,0
1641315600,0.91620,0.91668,0.91364,0.91407,3605,11,0
1641319200,0.91408,0.91613,0.91362,0.91560,2601,11,0
1641322800,0.91557,0.91602,0.91537,0.91544,1179,11,0
1641326400,0.91544,0.91693,0.91538,0.91688,1132,11,0
1641330000,0.91688,0.91697,0.91589,0.91632,1279,11,0
