time,open,high,low,close,tick_volume,spread,real_volume
1538006400,132.340,132.440,132.282,132.306,8206,8,0
1538010000,132.311,132.490,132.310,132.475,3868,8,0
1538013600,132.472,132.509,132.392,132.399,1745,8,0
1538017200,132.400,132.666,132.379,132.639,6183,8,0
1538020800,132.639,132.674,132.470,132.486,5915,8,0
1538024400,132.489,132.536,132.467,132.499,3222,8,0
1538028000,132.500,132.530,132.372,132.441,3932,8,0
1538031600,132.440,132.496,132.362,132.445,2691,8,0
1538035200,132.445,132.480,131.667,131.824,8784,8,0
1538038800,131.831,131.955,131.728,131.895,7559,8,0
1538042400,131.895,132.030,131.571,131.761,10172,8,0
1538046000,131.761,132.099,131.730,132.026,7003,8,0
1538049600,132.027,132.150,131.907,131.965,5608,8,0
1538053200,131.966,132.191,131.923,132.168,5493,8,0
1538056800,132.168,132.177,131.994,132.063,4774,8,0
1538060400,132.063,132.187,131.888,131.928,8512,8,0
1538064000,131.930,132.095,131.891,132.082,6291,8,0
1538067600,132.081,132.365,132.081,132.198,9507,8,0
1538071200,132.196,132.359,132.155,132.316,7070,8,0
1538074800,132.316,132.520,132.299,132.418,4452,8,0
1538078400,132.415,132.417,132.189,132.292,3714,8,0
1538082000,132.291,132.299,132.134,132.219,3408,8,0
1538085600,132.219,132.272,132.009,132.070,5569,8,0
1538089200,132.072,132.114,131.965,132.019,1851,8,0
1538092800,131.957,132.008,131.922,131.966,5689,17,0
1538096400,131.970,131.996,131.919,131.935,3275,9,0
1538100000,131.934,131.975,131.858,131.938,2341,10,0
1538103600,131.938,132.084,131.911,132.064,4116,8,0
1538107200,132.064,132.285,132.056,132.176,5071,8,0
1538110800,132.175,132.305,132.165,132.253,3789,8,0
1538114400,132.253,132.286,132.161,132.223,3427,9,0
1538118000,132.222,132.229,132.098,132.208,3876,8,0
1538121600,132.209,132.286,132.185,132.186,4386,8,0
1538125200,132.185,132.230,131.777,131.845,9522,8,0
1538128800,131.847,131.939,131.694,131.786,8021,8,0
1538132400,131.787,131.903,131.636,131.807,8470,8,0
1538136000,131.808,131.863,131.492,131.518,8346,8,0
1538139600,131.519,131.548,131.276,131.362,8412,8,0
1538143200,131.361,131.399,131.198,131.301,6408,8,0
1538146800,131.302,131.410,131.177,131.349,7313,8,0
1538150400,131.350,131.513,131.257,131.436,7630,8,0
