time,open,high,low,close,tick_volume,spread,real_volume
1358474400,103.98,104.81,103.65,104.03,228,0,0
1358733600,103.63,104.48,103.33,104.06,188,0,0
1358820000,104.35,104.35,102.45,103.00,246,0,0
1358906400,103.23,103.43,102.25,103.15,229,0,0
1358992800,102.73,104.43,102.35,104.23,267,0,0
1359079200,105.18,105.31,104.60,105.05,130,0,0
1359338400,105.55,105.83,103.77,103.97,255,0,0
1359424800,104.48,105.78,104.43,105.71,148,0,0
1359511200,105.75,105.88,104.67,104.95,163,0,0
1359597600,105.10,105.98,104.65,105.53,224,0,0
1359684000,105.73,106.43,104.88,105.28,266,0,0
1359943200,105.55,105.93,101.97,102.02,440,0,0
1360029600,101.98,104.08,101.38,103.48,391,0,0
1360116000,104.08,104.56,101.65,102.00,375,0,0
1360202400,102.08,103.48,101.73,102.18,341,0,0
1360288800,102.58,103.26,102.30,102.55,190,0,0
1360548000,101.98,103.26,101.88,102.33,242,0,0
1360634400,102.25,103.73,102.02,103.58,210,0,0
1360720800,103.88,104.78,103.05,103.96,339,0,0
1360807200,103.93,104.03,102.15,103.15,299,0,0
1361152800,102.15,103.18,101.60,102.98,234,0,0
1361239200,102.50,105.45,102.45,105.40,311,0,0
1361325600,105.38,106.06,103.63,104.08,357,0,0
1361412000,104.98,105.08,101.28,101.35,398,0,0
1361498400,102.15,104.30,102.07,104.28,234,0,0
1361757600,104.85,107.10,104.52,105.55,447,0,0
1361844000,103.28,103.91,102.23,102.93,302,0,0
1361930400,103.50,103.83,102.45,103.53,274,0,0
1362016800,103.95,105.15,103.52,105.05,217,0,0
1362362400,103.45,104.58,103.12,104.15,223,0,0
1362448800,105.18,106.93,105.10,106.83,202,0,0
1362535200,106.73,109.38,106.60,108.93,337,0,0
1362621600,109.15,110.60,109.05,110.20,206,0,0
1362708000,110.93,112.58,110.83,112.41,203,0,0
1362967200,111.38,112.11,110.20,110.78,323,0,0
1363053600,110.60,111.68,110.42,111.05,208,0,0
1363140000,111.28,112.01,111.00,111.76,155,0,0
1363226400,112.30,114.03,112.30,113.48,229,0,0
1363572000,108.23,110.43,107.63,110.26,358,0,0
1363658400,110.43,110.68,108.50,109.30,324,0,0
