time,open,high,low,close,tick_volume,spread,real_volume
974858400,96.00,97.25,95.50,96.50,301,0,0
975031200,96.50,96.50,94.00,95.06,357,0,0
975290400,95.37,97.50,94.31,97.37,439,0,0
975376800,97.94,100.12,97.50,100.12,307,0,0
975463200,99.62,100.81,99.62,100.25,176,0,0
975549600,100.25,103.00,99.75,100.00,626,0,0
975636000,99.25,100.00,96.69,97.75,513,0,0
975895200,95.87,100.00,95.87,99.56,458,0,0
975981600,99.75,99.75,97.75,99.50,376,0,0
976068000,97.75,98.75,95.56,96.12,476,0,0
976154400,97.50,98.00,96.19,97.06,319,0,0
976240800,95.62,97.19,95.62,96.37,240,0,0
976500000,96.00,97.00,95.25,95.62,313,0,0
976586400,95.56,98.00,95.50,97.00,357,0,0
976672800,98.00,99.62,97.62,98.69,332,0,0
976759200,98.75,99.44,97.69,99.25,301,0,0
976845600,99.25,100.00,98.56,98.56,220,0,0
977104800,98.56,99.19,97.31,98.56,377,0,0
977191200,98.62,99.94,98.56,99.19,220,0,0
977277600,99.44,101.69,99.37,100.62,347,0,0
977364000,100.25,101.94,100.00,101.00,314,0,0
977450400,101.44,102.00,100.62,101.50,271,0,0
977796000,101.50,102.87,101.37,102.37,214,0,0
977882400,101.50,104.75,101.50,103.00,501,0,0
977968800,103.25,105.50,103.25,104.75,301,0,0
978055200,104.81,105.94,104.50,105.06,264,0,0
978400800,104.00,104.69,101.56,102.00,427,0,0
978487200,103.00,103.69,97.87,98.75,740,0,0
978573600,98.06,98.12,95.12,96.62,457,0,0
978660000,97.44,99.87,95.75,97.87,782,0,0
978919200,97.19,99.50,97.00,97.75,445,0,0
979005600,98.00,99.00,97.44,98.44,269,0,0
979092000,98.94,99.00,95.37,95.87,420,0,0
979178400,96.00,96.44,92.19,92.44,495,0,0
979264800,93.00,94.81,93.00,94.56,207,0,0
979610400,94.19,94.94,93.56,94.19,277,0,0
979696800,94.06,94.12,91.25,91.69,338,0,0
979783200,92.62,94.94,92.56,94.00,339,0,0
979869600,92.87,94.69,92.75,94.12,264,0,0
980128800,95.25,95.94,93.81,94.31,333,0,0
980215200,94.31,94.87,92.50,92.69,313,0,0
980301600,91.69,91.75,90.37,90.56,164,0,0
980388000,90.62,92.31,90.50,91.75,250,0,0
980474400,92.75,93.50,91.75,91.94,270,0,0
980733600,92.50,93.00,91.51,91.60,209,0,0
980820000,92.00,93.00,91.51,91.60,259,0,0
980906400,92.99,93.37,90.71,93.13,519,0,0
980992800,93.13,94.34,93.13,93.87,169,0,0
981079200,94.50,95.61,94.49,95.10,165,0,0
981338400,95.35,95.75,93.71,93.93,267,0,0
981424800,93.93,94.40,93.20,93.42,190,0,0
981511200,94.20,95.35,93.64,94.90,273,0,0
981597600,94.70,95.30,94.25,94.63,204,0,0
981684000,95.60,95.99,94.95,94.98,147,0,0
981943200,96.50,98.25,96.50,98.10,191,0,0
982029600,97.50,97.95,96.50,96.90,231,0,0
982116000,96.90,96.95,95.00,95.65,266,0,0
982202400,95.45,95.70,93.65,94.20,286,0,0
982288800,93.50,94.77,93.24,94.53,204,0,0
982634400,94.60,96.05,94.60,96.03,148,0,0
982720800,96.83,97.85,96.36,96.91,291,0,0
982807200,96.92,97.64,95.10,96.52,469,0,0
982893600,95.20,95.80,94.61,95.49,210,0,0
983152800,95.51,95.98,94.30,95.75,313,0,0
