time,open,high,low,close,tick_volume,spread,real_volume
1772042400,18.69948,18.71387,18.68992,18.70040,22966,705,0
1772046000,18.70041,18.71817,18.69238,18.69427,11213,705,0
1772049600,18.69434,18.70739,18.69158,18.69449,11535,705,0
1772053200,18.69465,18.70727,18.69017,18.69838,13304,705,0
1772056800,18.69834,18.73521,18.69545,18.73140,15237,705,0
1772060400,18.73137,18.73154,18.69590,18.69725,4518,705,0
1772078400,18.72700,18.74270,18.71575,18.73275,12513,1473,0
1772082000,18.73316,18.73603,18.71851,18.72813,9438,1688,0
1772085600,18.72793,18.72890,18.71244,18.72334,7234,1516,0
1772089200,18.72263,18.73111,18.70697,18.72044,10174,1339,0
1772092800,18.72102,18.74707,18.71751,18.74237,10961,1251,0
1772096400,18.74220,18.76402,18.73690,18.74608,14632,705,0
1772100000,18.74550,18.76327,18.71984,18.72592,20972,705,0
1772103600,18.72549,18.75623,18.71162,18.73973,20465,705,0
1772107200,18.73967,18.76344,18.72071,18.74823,15871,705,0
1772110800,18.74785,18.76244,18.72997,18.74651,16722,705,0
1772114400,18.74656,18.75961,18.73197,18.74417,16274,705,0
1772118000,18.74422,18.78678,18.73719,18.77822,24100,705,0
1772121600,18.77765,18.80087,18.76197,18.78948,23711,705,0
1772125200,18.79039,18.86258,18.78424,18.81171,48275,705,0
1772128800,18.81158,18.85029,18.80638,18.82706,33613,705,0
1772132400,18.82906,18.84442,18.81484,18.83347,24448,705,0
1772136000,18.83348,18.83473,18.76335,18.76802,34087,764,0
1772139600,18.76838,18.77549,18.75839,18.77239,23665,705,0
1772143200,18.77238,18.78687,18.76323,18.78304,16683,705,0
1772146800,18.78310,18.79950,18.77022,18.79067,7416,705,0
1772164800,18.78700,18.79140,18.76205,18.76738,20355,1431,0
1772168400,18.76758,18.77766,18.76104,18.77154,12709,1528,0
1772172000,18.77142,18.78053,18.76601,18.77612,11012,1375,0
1772175600,18.77608,18.77851,18.75787,18.77175,12309,1435,0
1772179200,18.77169,18.78211,18.75052,18.76542,12499,1139,0
1772182800,18.76253,18.77568,18.72556,18.76753,17244,705,0
1772186400,18.76790,18.79143,18.75874,18.76881,18244,705,0
1772190000,18.76858,18.81998,18.75622,18.78181,22829,705,0
1772193600,18.78168,18.80731,18.76854,18.77145,17486,705,0
1772197200,18.77143,18.79117,18.75332,18.76738,18964,705,0
1772200800,18.76719,18.81504,18.76409,18.81179,29738,705,0
1772204400,18.81081,18.86328,18.79089,18.83040,30973,705,0
1772208000,18.83116,18.87700,18.81872,18.85378,33772,705,0
1772211600,18.85385,18.86503,18.77423,18.79033,40482,705,0
1772215200,18.78932,18.81643,18.77624,18.81594,27783,705,0
1772218800,18.81574,18.81887,18.78117,18.78126,25927,705,0
1772222400,18.78225,18.79443,18.77622,18.78482,33987,705,0
1772226000,18.78497,18.80973,18.78242,18.79802,17208,705,0
1772229600,18.79821,18.81780,18.79376,18.80838,15894,705,0
1772233200,18.80826,18.83129,18.77812,18.80225,9416,705,0
1772424000,18.86830,18.88701,18.85437,18.87301,13508,1325,0
1772427600,18.87125,18.90962,18.86912,18.89017,13261,1324,0
1772431200,18.88893,18.92726,18.88316,18.92668,15803,1413,0
