time,open,high,low,close,tick_volume,spread,real_volume
1522839600,21157,21163,21073,21133,4499,4,0
1522843200,21128,21158,21093,21138,2153,5,0
1522846800,21138,21139,21023,21063,2270,5,0
1522850400,21063,21123,21063,21093,1610,5,0
1522854000,21093,21158,21058,21136,2119,5,0
1522857600,21138,21196,21088,21183,3929,5,0
1522861200,21182,21288,21143,21283,5142,5,0
1522864800,21288,21328,21223,21293,3710,5,0
1522868400,21295,21363,21283,21342,3796,5,0
1522872000,21343,21349,21263,21308,4179,5,0
1522875600,21310,21463,21310,21453,3908,5,0
1522879200,21448,21558,21424,21548,3586,5,0
1522882800,21543,21563,21503,21508,435,5,0
1522890000,21511,21543,21503,21533,144,10,0
1522893600,21538,21573,21518,21545,603,5,0
1522897200,21543,21578,21468,21498,2057,4,0
1522900800,21498,21648,21448,21643,1723,4,0
1522904400,21643,21698,21628,21688,1053,4,0
1522908000,21689,21705,21653,21683,807,4,0
1522911600,21683,21733,21668,21688,1242,6,0
1522915200,21690,21715,21628,21643,1425,6,0
1522918800,21644,21703,21608,21693,820,6,0
1522922400,21693,21758,21678,21708,1591,6,0
1522926000,21703,21733,21683,21693,1291,5,0
1522929600,21693,21698,21648,21698,1312,6,0
1522933200,21698,21718,21688,21698,1110,6,0
1522936800,21703,21743,21698,21723,952,6,0
1522940400,21728,21763,21718,21733,1438,6,0
1522944000,21734,21773,21693,21743,2713,5,0
1522947600,21742,21813,21733,21805,3125,6,0
1522951200,21806,21908,21803,21903,1766,6,0
1522954800,21904,21908,21838,21883,1846,6,0
1522958400,21884,21903,21763,21798,2992,6,0
1522962000,21800,21888,21778,21888,2909,6,0
1522965600,21889,21908,21798,21879,1852,5,0
1522969200,21879,21886,21858,21868,311,5,0
1522976400,21851,21872,21653,21658,408,10,0
1522980000,21658,21673,21575,21625,1906,4,0
1522983600,21628,21718,21613,21643,3450,4,0
1522987200,21643,21660,21540,21633,3390,6,0
1522990800,21633,21688,21613,21633,1619,6,0
1522994400,21638,21678,21608,21623,1338,6,0
1522998000,21624,21738,21618,21648,1417,4,0
1523001600,21648,21673,21563,21573,1983,4,0
1523005200,21573,21699,21558,21693,956,6,0
1523008800,21695,21713,21646,21653,1464,6,0
1523012400,21655,21663,21618,21648,1273,6,0
1523016000,21646,21663,21613,21633,968,6,0
1523019600,21629,21668,21628,21655,977,6,0
1523023200,21653,21658,21568,21570,1587,6,0
1523026800,21568,21643,21543,21623,3309,6,0
1523030400,21625,21698,21579,21668,3359,6,0
1523034000,21673,21688,21533,21553,2688,6,0
1523037600,21551,21551,21448,21523,3334,6,0
1523041200,21523,21543,21458,21538,3162,6,0
1523044800,21538,21538,21408,21408,4430,6,0
1523048400,21403,21433,21323,21338,5833,4,0
1523052000,21340,21438,21303,21393,6002,6,0
1523055600,21393,21438,21393,21423,355,6,0
1523235600,21453,21508,21443,21493,160,11,0
1523239200,21495,21528,21473,21523,474,6,0
1523242800,21523,21613,21508,21588,1826,6,0
1523246400,21587,21603,21533,21573,1673,6,0
1523250000,21572,21648,21563,21643,992,4,0
1523253600,21648,21705,21628,21693,1632,6,0
1523257200,21694,21723,21673,21698,548,6,0
1523260800,21698,21733,21658,21673,1465,4,0
1523264400,21675,21753,21668,21737,822,6,0
1523268000,21738,21738,21665,21698,1597,4,0
1523271600,21701,21748,21700,21723,974,6,0
1523275200,21728,21758,21723,21728,739,6,0
1523278800,21724,21748,21698,21698,982,6,0
1523282400,21700,21718,21683,21698,1004,6,0
1523286000,21699,21708,21648,21653,1293,6,0
1523289600,21654,21713,21613,21693,2531,6,0
1523293200,21694,21753,21663,21726,2738,6,0
1523296800,21728,21783,21708,21768,1673,6,0
1523300400,21763,21793,21718,21738,1174,6,0
1523304000,21743,21773,21738,21773,980,6,0
1523307600,21769,21769,21683,21703,1520,6,0
1523311200,21699,21703,21538,21558,2364,5,0
1523314800,21559,21608,21543,21603,372,6,0
1523322000,21613,21673,21603,21633,310,9,0
1523325600,21633,21638,21578,21583,446,5,0
1523329200,21583,21613,21526,21568,1654,6,0
1523332800,21573,21738,21568,21728,2584,4,0
1523336400,21729,21958,21698,21933,3278,4,0
1523340000,21938,21943,21778,21788,2140,6,0
1523343600,21786,21853,21778,21811,1599,6,0
1523347200,21808,21868,21738,21800,2024,6,0
1523350800,21803,21878,21788,21873,874,4,0
1523354400,21868,21878,21740,21763,1642,5,0
1523358000,21763,21823,21748,21783,1504,6,0
1523361600,21785,21813,21782,21793,643,6,0
1523365200,21798,21808,21773,21783,862,6,0
1523368800,21786,21808,21773,21804,1045,6,0
1523372400,21803,21843,21783,21818,1199,6,0
1523376000,21819,21838,21763,21773,2958,6,0
1523379600,21770,21873,21758,21858,2843,5,0
1523383200,21863,21913,21823,21868,2648,6,0
1523386800,21873,21873,21768,21851,3565,4,0
1523390400,21850,21863,21788,21863,2547,6,0
1523394000,21863,21883,21813,21883,3069,4,0
1523397600,21882,21903,21843,21848,3175,6,0
1523401200,21843,21859,21823,21849,480,6,0
1523408400,21848,21861,21833,21844,183,9,0
1523412000,21846,21852,21803,21848,929,5,0
1523415600,21848,21853,21748,21773,3749,5,0
1523419200,21774,21804,21728,21729,2734,5,0
1523422800,21728,21759,21716,21759,1804,6,0
1523426400,21758,21768,21708,21729,1137,4,0
1523430000,21728,21753,21693,21699,1395,4,0
1523433600,21698,21734,21688,21694,1250,4,0
1523437200,21693,21699,21658,21684,660,5,0
1523440800,21686,21704,21659,21668,821,5,0
1523444400,21669,21679,21619,21643,1078,6,0
1523448000,21644,21668,21642,21642,112,6,0
1523451600,21643,21649,21594,21609,142,5,0
1523455200,21608,21614,21559,21594,139,6,0
1523458800,21596,21618,21569,21599,93,6,0
1523462400,21600,21684,21598,21684,122,6,0
1523466000,21694,21723,21653,21653,103,6,0
1523469600,21658,21734,21658,21724,79,6,0
1523473200,21731,21759,21703,21713,159,6,0
1523476800,21714,21729,21688,21714,139,6,0
1523480400,21708,21733,21673,21694,91,6,0
1523484000,21693,21699,21634,21634,135,6,0
1523487600,21633,21649,21633,21648,34,5,0
1523494800,21643,21673,21633,21668,45,10,0
1523498400,21663,21679,21658,21663,131,8,0
1523502000,21664,21664,21587,21639,406,6,0
