time,open,high,low,close,tick_volume,spread,real_volume
1769623200,157.63,158.27,157.43,157.67,701,17,0
1769626800,157.70,158.50,156.75,157.43,772,18,0
1769630400,157.43,157.51,155.67,155.88,636,18,0
1769634000,155.86,156.19,154.99,155.28,1048,18,0
1769637600,155.32,155.99,155.13,155.80,1068,17,0
1769702400,156.63,158.36,155.80,155.89,501,28,0
1769706000,155.89,156.92,155.10,155.60,994,20,0
1769709600,155.60,156.30,155.23,155.85,755,17,0
1769713200,155.83,156.55,154.85,154.88,671,18,0
1769716800,154.88,155.78,154.48,155.19,751,18,0
1769720400,155.19,155.84,154.99,155.38,796,18,0
1769724000,155.39,156.32,155.39,156.16,1047,17,0
1769788800,155.52,156.30,153.96,153.97,390,22,0
1769792400,153.98,154.74,153.61,154.03,799,19,0
1769796000,154.04,154.04,153.33,153.59,709,18,0
1769799600,153.60,153.65,152.60,152.61,796,17,0
1769803200,152.59,153.23,151.95,153.09,693,17,0
1769806800,153.10,153.41,152.18,152.23,837,17,0
1769810400,152.25,153.40,152.16,153.05,1143,17,0
1770048000,152.95,153.35,150.60,151.11,611,20,0
1770051600,151.12,152.24,150.80,151.47,1133,18,0
1770055200,151.50,151.75,150.48,150.84,809,18,0
1770058800,150.82,151.88,150.72,151.63,743,18,0
1770062400,151.63,152.37,151.63,152.36,516,18,0
1770066000,152.36,152.79,151.83,152.08,620,17,0
1770069600,152.07,153.33,151.76,153.26,926,17,0
1770134400,152.93,154.15,151.06,153.45,517,25,0
1770138000,153.46,156.93,153.27,156.33,913,18,0
1770141600,156.34,156.87,154.78,155.05,678,20,0
1770145200,155.05,155.26,153.91,154.08,638,18,0
1770148800,154.10,154.32,153.09,153.09,670,18,0
1770152400,153.09,153.77,152.72,153.70,858,17,0
1770156000,153.71,155.61,153.66,155.54,912,17,0
1770220800,155.87,159.42,155.78,158.89,500,22,0
1770224400,158.85,161.38,158.51,161.30,1011,20,0
1770228000,161.30,163.11,161.30,162.68,885,18,0
1770231600,162.69,162.77,161.40,161.81,895,19,0
1770235200,161.79,162.31,161.31,161.67,805,19,0
1770238800,161.68,163.14,161.32,162.91,845,17,0
1770242400,162.93,163.69,162.79,163.60,1103,17,0
1770307200,163.05,163.56,161.15,163.03,571,24,0
1770310800,163.04,163.19,162.00,163.07,1157,19,0
1770314400,163.06,164.16,162.94,164.15,877,19,0
1770318000,164.15,165.51,164.11,165.04,965,18,0
1770321600,164.97,165.37,164.25,164.26,869,18,0
1770325200,164.26,165.53,164.17,165.32,786,17,0
1770328800,165.36,165.69,164.13,164.97,1268,17,0
1770393600,166.03,169.77,166.03,169.76,538,22,0
1770397200,169.73,172.20,169.73,172.05,1000,21,0
1770400800,172.06,172.42,171.60,172.23,808,18,0
1770404400,172.24,172.81,171.80,171.93,836,19,0
1770408000,171.93,172.33,171.32,172.02,700,19,0
1770411600,172.03,172.66,171.88,172.53,772,18,0
1770415200,172.52,172.66,172.04,172.54,1001,17,0
1770652800,170.83,172.22,168.73,170.23,561,26,0
1770656400,170.18,170.78,169.91,170.69,772,19,0
1770660000,170.73,171.07,170.01,170.79,714,19,0
1770663600,170.79,170.84,169.57,169.69,634,18,0
1770667200,169.68,169.72,168.72,169.03,642,19,0
1770670800,169.02,169.80,168.67,169.78,601,18,0
1770674400,169.80,170.52,169.41,170.05,912,17,0
1770739200,169.91,171.01,169.37,170.96,373,20,0
1770742800,170.95,172.55,170.72,171.69,628,20,0
1770746400,171.69,173.26,171.56,172.65,703,20,0
1770750000,172.65,172.93,172.35,172.65,538,17,0
1770753600,172.65,172.65,171.94,172.60,637,18,0
1770757200,172.62,173.29,172.48,173.18,545,18,0
1770760800,173.19,173.59,173.07,173.33,952,17,0
1770825600,173.83,174.56,172.86,173.65,389,25,0
1770829200,173.77,173.83,172.37,172.47,583,20,0
1770832800,172.49,173.72,172.32,173.65,588,20,0
1770836400,173.66,174.00,173.10,173.23,605,18,0
1770840000,173.24,173.24,172.38,172.68,440,20,0
1770843600,172.68,173.62,172.67,173.60,457,18,0
1770847200,173.61,173.63,172.75,172.75,779,17,0
1770912000,173.25,174.71,173.25,173.59,393,27,0
1770915600,173.65,174.42,173.42,173.61,520,21,0
1770919200,173.60,174.95,172.37,174.56,857,20,0
1770922800,174.59,177.23,174.58,175.61,1110,20,0
1770926400,175.61,176.33,174.41,175.71,961,20,0
1770930000,175.71,177.04,175.71,176.49,718,20,0
1770933600,176.53,176.69,174.37,174.45,987,17,0
1770998400,174.17,174.20,170.89,171.70,457,29,0
1771002000,171.64,173.66,170.99,173.61,894,21,0
1771005600,173.56,173.76,172.80,173.16,608,20,0
1771009200,173.16,173.23,172.09,172.23,462,19,0
1771012800,172.24,172.36,171.04,171.08,582,19,0
1771016400,171.07,171.83,170.69,170.77,602,19,0
1771020000,170.77,171.76,170.47,171.69,942,17,0
1771344000,170.01,171.22,169.13,169.96,525,26,0
1771347600,170.02,170.29,168.23,169.25,798,22,0
1771351200,169.28,170.02,168.70,169.15,739,17,0
1771354800,169.16,169.27,167.75,168.05,718,20,0
1771358400,168.03,168.91,167.16,168.87,819,18,0
1771362000,168.88,168.89,167.82,168.59,799,18,0
1771365600,168.58,168.92,167.33,167.54,1091,17,0
1771430400,166.72,167.20,163.16,163.93,454,22,0
1771434000,163.93,165.27,163.02,164.39,824,20,0
1771437600,164.37,164.62,163.38,164.14,735,19,0
1771441200,164.14,164.37,163.38,163.53,609,19,0
1771444800,163.53,163.81,162.58,162.98,675,18,0
1771448400,162.95,163.35,162.42,163.13,677,18,0
1771452000,163.13,164.27,162.81,164.03,960,17,0
1771516800,163.53,165.33,163.45,164.97,365,24,0
1771520400,164.94,165.44,164.11,164.66,658,21,0
1771524000,164.66,164.69,163.93,164.24,586,20,0
1771527600,164.25,164.82,164.04,164.47,598,19,0
1771531200,164.47,164.90,163.98,164.79,570,19,0
1771534800,164.79,165.49,164.46,164.59,582,18,0
1771538400,164.60,165.32,164.58,165.01,856,17,0
1771603200,164.96,165.05,164.08,164.84,315,25,0
1771606800,164.82,169.06,164.82,167.06,1107,22,0
1771610400,166.98,167.24,166.12,166.39,742,23,0
1771614000,166.39,166.51,165.47,166.14,781,20,0
1771617600,166.16,166.80,165.74,166.66,802,19,0
1771621200,166.68,166.74,165.80,166.41,508,19,0
1771624800,166.43,166.93,166.24,166.91,688,17,0
1771862400,166.02,167.25,165.25,165.32,404,25,0
1771866000,165.33,165.64,164.18,165.48,752,20,0
1771869600,165.48,165.69,165.05,165.30,635,21,0
1771873200,165.29,165.80,164.97,165.65,571,19,0
1771876800,165.65,166.40,165.41,166.02,477,18,0
1771880400,166.03,166.04,165.51,165.95,443,19,0
1771884000,165.94,166.42,165.42,166.15,696,17,0
1771948800,165.80,167.24,165.69,167.10,418,23,0
1771952400,167.19,168.17,166.98,167.68,666,23,0
1771956000,167.70,167.75,166.12,166.32,513,18,0
1771959600,166.32,167.04,166.32,166.95,487,19,0
1771963200,166.95,167.11,166.72,166.86,478,19,0
1771966800,166.86,166.88,165.99,166.31,593,17,0
1771970400,166.31,166.58,166.08,166.33,890,17,0
1772035200,166.94,167.48,166.18,166.33,311,22,0
1772038800,166.34,166.54,164.88,165.92,552,19,0
1772042400,165.94,166.72,165.94,166.50,500,20,0
1772046000,166.49,166.55,165.87,165.87,388,17,0
1772049600,165.87,165.91,165.19,165.41,497,18,0
1772053200,165.39,165.69,165.07,165.45,499,19,0
1772056800,165.44,165.70,165.24,165.39,732,17,0
1772121600,166.04,166.04,164.64,165.16,591,20,0
1772125200,165.14,165.67,164.26,165.63,1053,17,0
1772128800,165.63,165.92,165.18,165.77,800,17,0
1772132400,165.75,166.69,165.61,166.68,791,18,0
1772136000,166.68,168.04,166.43,167.67,554,17,0
1772139600,167.67,167.69,165.97,165.97,709,18,0
1772143200,165.94,166.52,165.94,166.03,918,17,0
1772208000,165.33,165.73,163.86,164.10,353,24,0
1772211600,164.10,164.75,162.81,163.00,773,18,0
1772215200,162.98,164.39,162.79,164.17,662,18,0
1772218800,164.21,164.44,163.59,163.98,645,18,0
1772222400,163.97,164.87,163.82,164.60,590,18,0
1772226000,164.56,164.56,163.46,163.74,560,17,0
1772229600,163.74,165.35,163.74,165.19,879,17,0
1772467200,163.08,163.08,159.28,161.32,581,21,0
1772470800,161.33,164.07,161.26,162.58,946,21,0
1772474400,162.60,163.23,161.51,162.63,711,19,0
1772478000,162.62,163.41,162.62,162.76,612,18,0
1772481600,162.76,162.86,161.60,161.63,545,18,0
1772485200,161.60,162.67,161.43,162.41,702,18,0
1772488800,162.39,162.41,161.30,161.34,937,17,0
1772553600,157.99,158.84,157.41,157.85,580,21,0
1772557200,157.89,158.56,156.93,157.79,1009,19,0
1772560800,157.78,158.39,157.36,157.96,807,20,0
1772564400,157.95,158.82,157.33,158.59,775,19,0
1772568000,158.60,159.43,158.60,159.20,806,18,0
1772571600,159.22,159.49,158.44,159.21,809,18,0
1772575200,159.18,159.37,158.17,158.33,961,17,0
1772640000,158.79,159.78,158.70,159.49,525,23,0
1772643600,159.51,160.74,159.13,160.33,807,19,0
1772647200,160.33,161.06,159.49,160.78,658,19,0
1772650800,160.77,161.28,160.44,161.21,599,18,0
1772654400,161.22,161.44,160.55,160.59,587,18,0
