time,open,high,low,close,tick_volume,spread,real_volume
1494212400,199.15,199.53,198.00,198.64,256,0,0
1494298800,200.10,200.57,197.41,197.94,417,0,0
1494385200,196.97,198.13,195.32,195.32,398,0,0
1494471600,195.90,196.93,195.04,196.71,298,0,0
1494558000,196.13,197.13,195.58,196.50,274,0,0
1494817200,197.57,197.77,195.53,195.86,278,0,0
1494903600,197.36,198.15,196.85,196.89,214,0,0
1494990000,195.24,195.92,194.72,195.05,222,0,0
1495076400,195.70,195.71,194.84,195.25,130,0,0
1495162800,194.90,196.17,194.06,194.06,339,0,0
1495422000,194.59,198.67,193.96,198.26,576,0,0
1495508400,196.86,198.98,196.86,197.71,340,0,0
1495594800,198.49,198.49,196.85,197.38,218,0,0
1495681200,197.09,199.63,197.09,199.38,280,0,0
1495767600,198.40,200.93,197.81,200.76,389,0,0
1496113200,201.69,203.04,199.82,202.56,558,0,0
1496199600,201.87,204.65,201.87,203.78,366,0,0
1496286000,203.26,205.02,203.17,204.41,256,0,0
1496372400,205.10,207.39,204.60,206.80,389,0,0
1496631600,205.01,207.38,204.89,206.25,375,0,0
1496718000,205.30,207.40,203.22,205.70,797,0,0
1496804400,205.07,206.67,202.50,204.85,813,0,0
1496890800,205.42,206.41,202.90,205.44,701,0,0
1496977200,204.97,207.44,204.94,206.96,302,0,0
1497236400,205.34,208.43,205.09,207.30,473,0,0
1497322800,207.00,209.67,207.00,209.15,320,0,0
1497409200,210.75,210.79,208.70,208.75,219,0,0
1497495600,207.53,211.56,207.50,211.34,432,0,0
1497582000,211.21,216.50,210.59,213.45,959,0,0
1497841200,214.28,214.28,212.24,213.28,309,0,0
1497927600,213.21,214.57,212.92,213.43,309,0,0
1498014000,214.00,214.00,212.05,212.89,280,0,0
1498100400,213.20,213.22,211.94,212.20,157,0,0
1498186800,212.27,213.32,209.29,212.66,768,0,0
1498446000,213.04,213.68,211.21,212.74,465,0,0
1498532400,213.09,213.12,209.39,210.24,462,0,0
1498618800,210.76,211.91,210.44,210.81,290,0,0
1498705200,209.89,209.90,207.11,207.87,357,0,0
1498791600,208.53,208.90,206.85,208.38,396,0,0
1499050800,211.69,212.01,207.17,207.39,539,0,0
1499223600,210.49,211.80,209.44,209.85,409,0,0
1499310000,210.51,210.53,207.20,208.30,446,0,0
1499396400,208.65,210.15,206.93,209.40,570,0,0
1499655600,210.05,211.74,208.99,210.49,507,0,0
1499742000,210.45,211.76,208.06,209.64,660,0,0
1499828400,209.67,213.01,209.04,211.48,614,0,0
1499914800,210.36,211.78,209.56,211.11,370,0,0
1500001200,210.86,212.95,210.45,211.80,407,0,0
1500260400,211.14,212.39,210.58,211.81,296,0,0
1500346800,210.27,211.63,210.08,211.56,182,0,0
1500433200,211.78,212.35,211.15,212.29,190,0,0
1500519600,211.48,213.41,210.90,212.55,396,0,0
1500606000,212.87,212.87,209.48,211.30,522,0,0
1500865200,212.86,212.86,209.76,210.49,384,0,0
1500951600,210.95,210.95,197.17,200.43,1705,0,0
1501038000,199.09,201.72,198.57,199.27,613,0,0
1501124400,199.50,200.76,197.68,199.91,576,0,0
1501210800,199.80,201.08,198.35,199.64,531,0,0
1501470000,199.37,202.20,198.97,201.20,464,0,0
1501556400,200.70,203.74,200.70,203.47,332,0,0
1501642800,204.94,205.59,202.04,205.22,683,0,0
1501729200,205.28,208.10,204.80,207.45,444,0,0
1501815600,207.72,208.56,206.11,207.64,483,0,0
1502074800,208.64,209.59,206.68,207.30,449,0,0
1502161200,207.40,207.84,205.71,206.17,304,0,0
1502247600,204.69,207.88,204.64,206.47,471,0,0
1502334000,206.05,207.14,204.57,206.27,493,0,0
1502420400,205.94,207.70,204.00,206.03,732,0,0
1502679600,205.89,207.96,205.89,207.41,263,0,0
1502766000,206.80,207.95,205.33,207.16,489,0,0
1502852400,206.58,208.58,206.07,207.71,390,0,0
1502938800,206.68,208.12,205.28,205.35,436,0,0
1503025200,205.57,206.13,203.46,203.55,333,0,0
1503284400,204.98,205.96,203.02,204.54,545,0,0
1503370800,205.52,205.86,204.41,205.50,289,0,0
1503457200,205.52,206.21,201.23,201.92,637,0,0
1503543600,201.80,203.75,201.35,202.57,404,0,0
1503630000,201.69,203.48,200.95,200.95,433,0,0
1503889200,202.11,203.27,201.00,201.07,351,0,0
1503975600,201.77,203.41,201.34,203.11,281,0,0
1504062000,202.27,203.96,201.75,203.66,304,0,0
1504148400,201.87,205.15,201.87,204.45,399,0,0
1504234800,206.07,206.07,203.13,203.29,311,0,0
1504580400,205.25,205.38,200.50,201.05,557,0,0
1504666800,201.04,203.35,200.79,200.89,498,0,0
1504753200,201.33,205.02,201.31,204.47,429,0,0
1504839600,204.08,206.65,203.00,205.66,573,0,0
1505098800,207.99,209.78,205.31,209.55,739,0,0
1505185200,208.34,210.93,208.34,209.93,360,0,0
1505271600,210.74,210.74,208.59,209.32,289,0,0
1505358000,208.01,211.92,207.26,208.41,893,0,0
1505444400,211.29,214.13,209.75,213.57,649,0,0
1505703600,213.33,214.68,212.18,213.94,440,0,0
1505790000,213.25,214.64,212.63,213.59,369,0,0
1505876400,210.75,212.50,208.00,210.44,870,0,0
1505962800,210.04,211.62,209.24,210.76,405,0,0
1506049200,210.13,211.71,208.76,210.95,509,0,0
1506308400,211.05,211.74,209.30,210.91,475,0,0
1506394800,210.96,212.85,209.23,211.11,710,0,0
1506481200,212.81,213.37,207.41,209.67,879,0,0
1506567600,209.15,210.13,208.78,209.60,226,0,0
1506654000,209.10,210.44,208.73,209.90,263,0,0
1506913200,210.91,213.30,209.85,212.80,502,0,0
