time,open,high,low,close,tick_volume,spread,real_volume
1615885200,1.65805,1.66052,1.65719,1.65907,3785,25,0
1615888800,1.65909,1.66131,1.65878,1.66071,4052,25,0
1615892400,1.66071,1.66433,1.66057,1.66271,3614,37,0
1615896000,1.66271,1.66303,1.66095,1.66111,3161,25,0
1615899600,1.66113,1.66228,1.66040,1.66086,3466,25,0
1615903200,1.66089,1.66129,1.65671,1.65701,6031,34,0
1615906800,1.65700,1.65878,1.65507,1.65573,7373,35,0
1615910400,1.65571,1.65606,1.65319,1.65465,5089,31,0
1615914000,1.65467,1.65506,1.65353,1.65398,5324,27,0
1615917600,1.65396,1.65486,1.65282,1.65406,4383,25,0
1615921200,1.65410,1.65495,1.65291,1.65441,3927,37,0
1615924800,1.65441,1.65606,1.65405,1.65484,2431,31,0
1615928400,1.65484,1.65588,1.65445,1.65495,1836,29,0
1615932000,1.65495,1.65560,1.65372,1.65479,701,43,0
1615935600,1.65551,1.65598,1.65357,1.65446,526,155,0
1615939200,1.65453,1.65521,1.65406,1.65426,749,86,0
1615942800,1.65442,1.65481,1.65429,1.65445,756,40,0
1615946400,1.65446,1.65620,1.65441,1.65613,1871,28,0
1615950000,1.65611,1.65711,1.65542,1.65574,2587,25,0
1615953600,1.65574,1.65660,1.65550,1.65612,1597,28,0
1615957200,1.65609,1.65640,1.65571,1.65618,1156,30,0
1615960800,1.65624,1.65710,1.65624,1.65686,848,30,0
1615964400,1.65685,1.65847,1.65661,1.65825,1338,25,0
1615968000,1.65825,1.65837,1.65699,1.65701,1766,31,0
1615971600,1.65701,1.65743,1.65554,1.65587,2553,25,0
1615975200,1.65587,1.65758,1.65450,1.65738,2809,25,0
1615978800,1.65746,1.65978,1.65746,1.65815,2817,28,0
1615982400,1.65814,1.65859,1.65729,1.65799,2216,25,0
1615986000,1.65806,1.65960,1.65785,1.65953,3890,30,0
1615989600,1.65952,1.66213,1.65928,1.66124,4417,25,0
1615993200,1.66125,1.66234,1.66035,1.66054,4482,25,0
1615996800,1.66043,1.66241,1.65933,1.66214,4419,25,0
1616000400,1.66213,1.66343,1.66184,1.66225,4711,25,0
1616004000,1.66224,1.66310,1.66191,1.66245,3971,29,0
1616007600,1.66244,1.66342,1.66159,1.66227,2256,25,0
1616011200,1.66288,1.66305,1.65356,1.65408,11531,25,0
1616014800,1.65408,1.65484,1.64871,1.65449,6990,28,0
1616018400,1.65443,1.65513,1.65252,1.65441,1298,29,0
1616022000,1.65184,1.65724,1.65184,1.65662,659,115,0
1616025600,1.65666,1.65674,1.65235,1.65400,1982,46,0
1616029200,1.65403,1.65439,1.65205,1.65206,1526,33,0
