time,open,high,low,close,tick_volume,spread,real_volume
1464127200,3.28196,3.28286,3.27994,3.28144,1666,209,1567983000
1464130800,3.28144,3.28333,3.27751,3.27751,966,252,928217000
1464134400,3.27804,3.28546,3.27754,3.28536,265,269,276500000
1464138000,3.28476,3.28546,3.28416,3.28456,431,229,377995000
1464141600,3.28456,3.28456,3.28266,3.28296,1426,239,1204500000
1464145200,3.28296,3.28426,3.28226,3.28346,1787,202,1785500000
1464148800,3.28346,3.28736,3.28336,3.28656,2301,215,1816997000
1464152400,3.28646,3.28756,3.28316,3.28356,1995,229,1415750000
1464156000,3.28346,3.28736,3.28316,3.28706,2190,250,1400500000
1464159600,3.28706,3.28866,3.28656,3.28796,1798,210,1756972000
1464163200,3.28806,3.28896,3.28086,3.28146,1586,169,1210207000
1464166800,3.28146,3.28436,3.27246,3.27489,4960,174,2429722000
1464170400,3.27490,3.27781,3.26726,3.27586,7557,169,4571997000
1464174000,3.27587,3.28353,3.27556,3.28348,6854,182,3909227000
1464177600,3.28336,3.29038,3.28219,3.28329,6324,177,3711561000
1464181200,3.28326,3.28866,3.28201,3.28776,6075,171,3729615000
1464184800,3.28766,3.29175,3.28513,3.29066,5927,169,3563242000
1464188400,3.29066,3.29236,3.27446,3.27670,7663,169,4876458000
1464192000,3.27672,3.27975,3.27148,3.27395,8391,169,5663490000
1464195600,3.27372,3.27646,3.26783,3.27205,9249,169,6493643000
1464199200,3.27209,3.28126,3.26948,3.27436,4500,177,3778398000
1464202800,3.27426,3.27856,3.27416,3.27656,1636,219,1813727000
1464206400,3.27656,3.27915,3.27606,3.27786,1078,189,1073238000
1464210000,3.27781,3.27856,3.27566,3.27686,966,209,1013998000
1464213600,3.27706,3.27746,3.27348,3.27377,1338,169,1386479000
1464217200,3.27377,3.27566,3.27176,3.27536,869,309,818145000
1464220800,3.27765,3.28036,3.27424,3.27986,424,0,457208000
1464224400,3.27996,3.28216,3.27986,3.28146,588,269,595238000
1464228000,3.28146,3.28236,3.28006,3.28026,424,269,423500000
1464231600,3.28016,3.28776,3.28016,3.28556,1241,192,1093480000
1464235200,3.28556,3.28746,3.28466,3.28616,1102,219,1074750000
1464238800,3.28616,3.28766,3.28356,3.28426,731,169,645249000
1464242400,3.28426,3.28646,3.28326,3.28616,910,229,777498000
1464246000,3.28636,3.28736,3.28576,3.28606,702,209,727683000
1464249600,3.28586,3.29316,3.28586,3.29034,1054,209,1013280000
1464253200,3.29026,3.29436,3.28956,3.28986,3537,169,2045160000
1464256800,3.28996,3.29306,3.28676,3.28929,5915,184,3373713000
1464260400,3.28906,3.29156,3.28416,3.28889,5873,190,3960479000
1464264000,3.28894,3.29076,3.28602,3.28616,4887,179,3170188000
1464267600,3.28610,3.28696,3.27706,3.27828,6121,169,3965490000
1464271200,3.27830,3.28306,3.27499,3.27666,5441,178,3485216000
1464274800,3.27666,3.28416,3.27536,3.28068,8227,169,5686237000
1464278400,3.28071,3.28973,3.28067,3.28846,8494,176,5879549000
1464282000,3.28836,3.29146,3.28415,3.28710,8030,169,5446444000
1464285600,3.28707,3.28993,3.28216,3.28416,3367,192,2989727000
1464289200,3.28406,3.28596,3.27956,3.28386,2127,189,2069594000
1464292800,3.28386,3.28646,3.28366,3.28456,1267,189,1055961000
1464296400,3.28456,3.28956,3.28446,3.28812,1025,229,1017948000
