time,open,high,low,close,tick_volume,spread,real_volume
1190602800,210.99,214.90,207.71,210.43,1383,0,0
1190689200,209.00,213.07,208.81,210.90,663,0,0
1190775600,212.42,216.27,210.80,214.61,876,0,0
1190862000,215.45,218.38,214.19,216.78,706,0,0
1190948400,215.76,218.67,215.25,216.74,587,0,0
1191207600,215.41,223.62,215.40,222.98,888,0,0
1191294000,223.25,228.50,222.11,228.02,802,0,0
1191380400,226.25,230.63,225.67,227.35,883,0,0
1191466800,227.55,229.25,223.89,225.95,913,0,0
1191553200,227.11,229.72,225.96,228.50,614,0,0
1191812400,227.51,229.35,226.26,226.96,564,0,0
1191898800,227.80,239.70,226.20,239.20,1561,0,0
1191985200,237.11,239.03,234.90,235.94,710,0,0
1192071600,239.02,239.02,226.05,229.01,1594,0,0
1192158000,230.67,234.20,229.73,233.56,606,0,0
1192417200,233.25,234.31,227.42,229.34,988,0,0
1192503600,227.76,228.00,223.20,224.83,668,0,0
1192590000,228.25,230.48,223.08,227.62,1418,0,0
1192676400,224.90,228.31,224.22,227.85,524,0,0
1192762800,226.15,227.47,217.60,217.69,1129,0,0
1193022000,216.52,224.25,213.00,222.18,1685,0,0
1193108400,223.63,225.87,220.91,223.76,980,0,0
1193194800,222.76,225.82,215.80,225.12,1769,0,0
1193281200,224.11,230.00,221.81,226.66,1384,0,0
1193367600,232.86,236.99,229.36,235.92,1221,0,0
1193623200,236.22,244.98,235.07,243.81,1224,0,0
1193709600,241.25,246.40,239.45,240.33,1299,0,0
1193796000,240.36,250.70,240.00,247.92,1385,0,0
1193882400,243.55,244.41,238.75,240.21,799,0,0
1193968800,241.80,241.80,223.44,229.60,2453,0,0
1194228000,220.00,224.90,212.80,218.39,2260,0,0
1194314400,221.74,224.07,213.59,223.16,1955,0,0
1194400800,218.90,221.79,213.16,214.18,1255,0,0
1194487200,213.67,218.00,201.57,209.94,2914,0,0
1194573600,202.57,218.59,202.57,211.33,2329,0,0
1194832800,210.90,221.19,208.24,214.71,2210,0,0
1194919200,220.94,233.04,218.34,233.04,1731,0,0
1195005600,239.75,240.05,231.04,233.31,1159,0,0
1195092000,230.11,233.69,223.74,227.02,1682,0,0
1195178400,228.26,229.57,222.57,225.25,1100,0,0
1195437600,223.52,228.40,216.62,220.54,2059,0,0
1195524000,220.40,226.23,213.50,217.48,2255,0,0
1195610400,213.41,215.27,206.44,209.50,1376,0,0
1195783200,212.52,216.48,211.80,216.48,541,0,0
