time,open,high,low,close,tick_volume,spread,real_volume
1784523600,16.52006,16.52561,16.49079,16.50015,20925,1920,0
1784527200,16.49974,16.50972,16.49513,16.49851,18504,2081,0
1784530800,16.49873,16.50991,16.48251,16.49509,14726,1435,0
1784534400,16.49472,16.51793,16.49140,16.51735,19449,1930,0
1784538000,16.51592,16.55418,16.51563,16.53502,24217,1472,0
1784541600,16.53494,16.53662,16.45244,16.46466,155905,1447,0
1784545200,16.46433,16.48462,16.45091,16.46147,97095,1449,0
1784548800,16.46190,16.47536,16.45846,16.46494,37922,1448,0
1784552400,16.46466,16.48186,16.46160,16.47660,196621,1447,0
1784556000,16.47634,16.47794,16.42675,16.45282,99038,1426,0
1784559600,16.45457,16.49604,16.45279,16.47722,86916,1416,0
1784563200,16.47728,16.49118,16.46206,16.48556,169103,1450,0
1784566800,16.48520,16.51758,16.48314,16.51036,49679,1441,0
1784570400,16.51036,16.52197,16.49604,16.50594,31254,1422,0
1784574000,16.50598,16.52824,16.49274,16.50177,28657,1479,0
1784577600,16.50144,16.51086,16.49202,16.50706,25963,1495,0
1784581200,16.50727,16.51646,16.49567,16.50968,19752,1513,0
1784584800,16.50974,16.52071,16.48511,16.50942,21797,1464,0
1784588400,16.50939,16.53701,16.50191,16.52241,2036,1409,0
1784606400,16.51027,16.51331,16.48916,16.50306,26698,1070,0
1784610000,16.49801,16.49838,16.48051,16.48844,19027,1899,0
1784613600,16.48830,16.48984,16.47039,16.47850,17195,1905,0
1784617200,16.47862,16.47928,16.46108,16.46758,13174,2115,0
1784620800,16.46755,16.46856,16.44194,16.45778,25409,1394,0
1784624400,16.45785,16.46069,16.42769,16.43285,28664,1449,0
1784628000,16.43268,16.43563,16.41812,16.41939,166777,1433,0
1784631600,16.41944,16.43840,16.41673,16.42879,149089,1434,0
1784635200,16.42901,16.43043,16.41179,16.41938,24705,1444,0
1784638800,16.41977,16.43196,16.40521,16.43020,178738,1426,0
1784642400,16.43015,16.44674,16.42970,16.43981,160757,1444,0
