time,open,high,low,close,tick_volume,spread,real_volume
1189062000,10.63300,10.63870,10.62930,10.63160,301,0,0
1189065600,10.63000,10.63930,10.62480,10.63440,356,0,0
1189069200,10.63490,10.64550,10.63380,10.64480,355,0,0
1189072800,10.64420,10.64990,10.63760,10.64010,354,0,0
1189076400,10.63840,10.64070,10.63330,10.63920,358,0,0
1189080000,10.63910,10.65270,10.63430,10.64930,432,0,0
1189083600,10.65070,10.65280,10.62990,10.63240,644,0,0
1189087200,10.63100,10.65300,10.63100,10.65210,515,0,0
1189090800,10.65200,10.66410,10.64190,10.66410,521,0,0
1189094400,10.66500,10.67810,10.66420,10.66570,562,0,0
1189098000,10.66540,10.66760,10.65350,10.65640,285,0,0
1189101600,10.65650,10.65750,10.65000,10.65660,288,0,0
1189105200,10.65670,10.65960,10.65350,10.65750,271,0,0
1189108800,10.65770,10.66110,10.65540,10.65930,234,0,0
1189112400,10.65920,10.66930,10.65560,10.66600,240,0,0
1189116000,10.66640,10.66880,10.66010,10.66680,220,0,0
1189119600,10.66570,10.66770,10.66130,10.66720,229,0,0
1189123200,10.66590,10.66850,10.66300,10.66660,285,0,0
1189126800,10.66540,10.66750,10.65380,10.65610,279,0,0
1189130400,10.65660,10.65830,10.64950,10.65190,278,0,0
1189134000,10.65220,10.65240,10.64110,10.64540,314,0,0
1189137600,10.64550,10.64800,10.64240,10.64560,221,0,0
1189141200,10.64570,10.64710,10.64200,10.64400,247,0,0
1189144800,10.64390,10.65050,10.64200,10.65050,241,0,0
1189148400,10.64970,10.65040,10.64590,10.64790,268,0,0
1189152000,10.64780,10.65460,10.64120,10.65020,362,0,0
1189155600,10.65160,10.66240,10.64780,10.66030,324,0,0
1189159200,10.65880,10.66080,10.65470,10.65690,240,0,0
1189162800,10.65680,10.66000,10.65500,10.65860,270,0,0
1189166400,10.65880,10.66410,10.65510,10.66050,304,0,0
1189170000,10.65980,10.72420,10.65890,10.71470,463,0,0
1189173600,10.71500,10.74290,10.71070,10.72740,476,0,0
1189177200,10.72710,10.73130,10.71760,10.71900,419,0,0
1189180800,10.71860,10.72620,10.71320,10.72420,323,0,0
1189184400,10.72500,10.73530,10.72250,10.72630,353,0,0
1189188000,10.72600,10.72780,10.71870,10.72340,297,0,0
1189191600,10.72210,10.72550,10.71670,10.71880,318,0,0
